id,label
2966.jpg,3.6744037e-09
29660.jpg,0.9999976
29661.jpg,1.0
29662.jpg,6.91853e-09
29663.jpg,0.00012053649
29664.jpg,8.974685e-06
29665.jpg,0.9999969
29666.jpg,2.2827997e-05
29667.jpg,0.9999999
29668.jpg,0.99825555
29669.jpg,0.70639306
2967.jpg,3.081175e-11
29670.jpg,1.5965622e-06
29671.jpg,0.9993575
29672.jpg,0.7717145
29673.jpg,0.9983418
29674.jpg,0.99999917
29675.jpg,0.0005368274
29676.jpg,0.0012065897
29677.jpg,3.047096e-07
29678.jpg,0.9994917
29679.jpg,1.0
2968.jpg,1.0
29680.jpg,0.9999522
29681.jpg,0.9944072
29682.jpg,0.040807474
29683.jpg,0.99979895
29684.jpg,1.0
29685.jpg,4.157365e-06
29686.jpg,0.99996793
29687.jpg,0.00033404317
29688.jpg,0.011190402
29689.jpg,0.99994993
2969.jpg,0.92535657
29690.jpg,0.99999774
29691.jpg,2.1652584e-06
29692.jpg,0.9999913
29693.jpg,0.99999917
29694.jpg,0.9975032
29695.jpg,0.99999976
29696.jpg,1.8151415e-10
29697.jpg,0.999949
29698.jpg,0.99532276
29699.jpg,1.0
297.jpg,3.2058279e-07
2970.jpg,0.0005815577
29700.jpg,9.075137e-10
29701.jpg,0.9999999
29702.jpg,0.9748332
29703.jpg,0.99999285
29704.jpg,0.9201462
29705.jpg,0.99999285
29706.jpg,2.9765107e-07
29707.jpg,0.9997938
29708.jpg,0.00021866863
29709.jpg,4.654657e-08
2971.jpg,0.00053787645
29710.jpg,1.2004504e-06
29711.jpg,0.99999845
29712.jpg,9.988065e-09
29713.jpg,0.99964786
29714.jpg,0.99932015
29715.jpg,4.556399e-07
29716.jpg,0.9999994
29717.jpg,0.99986446
29718.jpg,0.9999994
29719.jpg,5.306203e-07
2972.jpg,2.0816914e-08
29720.jpg,0.9999865
29721.jpg,4.013747e-06
29722.jpg,3.0352166e-07
29723.jpg,7.309601e-07
29724.jpg,0.9999919
29725.jpg,0.9999846
29726.jpg,9.848027e-12
29727.jpg,0.00047101182
29728.jpg,5.1442214e-05
29729.jpg,0.9999945
2973.jpg,1.0616134e-05
29730.jpg,0.9999361
29731.jpg,0.99989605
29732.jpg,0.99999714
29733.jpg,3.8219147e-07
29734.jpg,1.5779617e-06
29735.jpg,0.99999666
29736.jpg,0.00012731104
29737.jpg,2.0249366e-10
29738.jpg,0.99999857
29739.jpg,0.6874202
2974.jpg,0.99993265
29740.jpg,1.5750957e-05
29741.jpg,0.9999999
29742.jpg,0.9999871
29743.jpg,0.9999882
29744.jpg,0.9999716
29745.jpg,0.0010122862
29746.jpg,1.0
29747.jpg,0.00027640708
29748.jpg,1.8777875e-05
29749.jpg,3.9741624e-07
2975.jpg,5.9641456e-09
29750.jpg,0.9998957
29751.jpg,0.00037118545
29752.jpg,0.9962126
29753.jpg,0.9992461
29754.jpg,0.99939287
29755.jpg,3.542121e-06
29756.jpg,0.04753629
29757.jpg,0.999998
29758.jpg,4.8704638e-05
29759.jpg,2.396722e-06
2976.jpg,0.99948573
29760.jpg,0.14669742
29761.jpg,0.99852496
29762.jpg,0.0009640919
29763.jpg,0.9999784
29764.jpg,2.3960121e-08
29765.jpg,0.9999802
29766.jpg,0.9999008
29767.jpg,5.782371e-07
29768.jpg,0.0001313518
29769.jpg,0.9999691
2977.jpg,1.7629981e-09
29770.jpg,0.00038521324
29771.jpg,0.9999993
29772.jpg,0.9992931
29773.jpg,0.99496907
29774.jpg,0.9999963
29775.jpg,0.006863781
29776.jpg,0.9999889
29777.jpg,0.99304235
29778.jpg,0.00075540564
29779.jpg,0.9994286
2978.jpg,0.99997675
29780.jpg,0.9999269
29781.jpg,0.9999778
29782.jpg,3.1608816e-10
29783.jpg,0.01958742
29784.jpg,0.99977833
29785.jpg,0.75235385
29786.jpg,0.87302554
29787.jpg,8.543244e-09
29788.jpg,0.99997914
29789.jpg,0.00472755
2979.jpg,0.99999905
29790.jpg,0.9949575
29791.jpg,0.998147
29792.jpg,0.9998832
29793.jpg,0.9999101
29794.jpg,0.9997757
29795.jpg,0.9999988
29796.jpg,2.555909e-07
29797.jpg,0.9999168
29798.jpg,0.0005420927
29799.jpg,0.9999424
298.jpg,8.61025e-09
2980.jpg,3.7197988e-05
29800.jpg,0.9999417
29801.jpg,0.9979532
29802.jpg,0.9999987
29803.jpg,0.99970454
29804.jpg,0.00019988307
29805.jpg,0.00057703455
29806.jpg,0.99978846
29807.jpg,0.0005855444
29808.jpg,4.03779e-05
29809.jpg,0.9998115
2981.jpg,0.9999776
29810.jpg,4.5277537e-10
29811.jpg,2.3222945e-08
29812.jpg,0.0018858586
29813.jpg,0.12797923
29814.jpg,1.5836672e-08
29815.jpg,0.99999976
29816.jpg,0.00019035942
29817.jpg,0.006205023
29818.jpg,0.99999964
29819.jpg,0.00014397841
2982.jpg,3.03979e-10
29820.jpg,0.99828595
29821.jpg,0.0028036558
29822.jpg,0.000603531
29823.jpg,0.9999888
29824.jpg,1.0
29825.jpg,6.0024173e-05
29826.jpg,1.5851061e-15
29827.jpg,2.7953388e-09
29828.jpg,0.9999237
29829.jpg,0.23881637
2983.jpg,0.99826247
29830.jpg,0.9999999
29831.jpg,2.4528319e-08
29832.jpg,0.99999976
29833.jpg,0.00010554686
29834.jpg,0.99999964
29835.jpg,0.9999832
29836.jpg,0.99972945
29837.jpg,3.3526238e-08
29838.jpg,0.9996352
29839.jpg,0.9999999
2984.jpg,2.925075e-06
29840.jpg,0.5929023
29841.jpg,1.5506765e-05
29842.jpg,0.9999305
29843.jpg,0.9999684
29844.jpg,1.0718818e-06
29845.jpg,0.9999945
29846.jpg,0.9999676
29847.jpg,0.99973553
29848.jpg,0.999226
29849.jpg,0.9999938
2985.jpg,0.00023597175
29850.jpg,0.9997342
29851.jpg,0.9999999
29852.jpg,0.9998987
29853.jpg,0.99975604
29854.jpg,0.9999882
29855.jpg,0.99975556
29856.jpg,4.6017813e-06
29857.jpg,4.495181e-06
29858.jpg,0.00079162966
29859.jpg,0.9999968
2986.jpg,2.278052e-06
29860.jpg,0.007922627
29861.jpg,0.99944824
29862.jpg,0.9999118
29863.jpg,0.9999994
29864.jpg,8.648364e-05
29865.jpg,1.7429788e-07
29866.jpg,9.439465e-08
29867.jpg,2.6473634e-07
29868.jpg,3.5209132e-07
29869.jpg,0.999899
2987.jpg,3.2444816e-05
29870.jpg,2.4535582e-06
29871.jpg,0.99861014
29872.jpg,1.0367225e-07
29873.jpg,0.99827254
29874.jpg,0.99978846
29875.jpg,1.7051677e-10
29876.jpg,1.0
29877.jpg,0.99999917
29878.jpg,5.605829e-05
29879.jpg,0.0010464255
2988.jpg,1.0
29880.jpg,3.734357e-05
29881.jpg,1.0613076e-07
29882.jpg,0.9990102
29883.jpg,9.625642e-08
29884.jpg,6.180859e-05
29885.jpg,0.9979532
29886.jpg,0.99986446
29887.jpg,0.011441684
29888.jpg,0.99998367
29889.jpg,0.9803186
2989.jpg,0.9999187
29890.jpg,1.6666597e-06
29891.jpg,1.3105401e-07
29892.jpg,0.3452708
29893.jpg,2.5566074e-05
29894.jpg,2.4967014e-07
29895.jpg,0.86787784
29896.jpg,2.1355417e-07
29897.jpg,0.0063082404
29898.jpg,1.3684696e-05
29899.jpg,1.3412182e-09
299.jpg,0.0039148238
2990.jpg,0.9999999
29900.jpg,0.0006011795
29901.jpg,1.1229883e-08
29902.jpg,0.9987527
29903.jpg,7.572843e-05
29904.jpg,0.99998415
29905.jpg,0.014587567
29906.jpg,0.99946636
29907.jpg,0.9980392
29908.jpg,0.99999833
29909.jpg,1.0
2991.jpg,0.99995327
29910.jpg,0.99995255
29911.jpg,0.9999846
29912.jpg,0.9999938
29913.jpg,5.7719203e-06
29914.jpg,1.1772316e-06
29915.jpg,0.9999994
29916.jpg,3.1808798e-07
29917.jpg,7.6054225e-16
29918.jpg,0.99999905
29919.jpg,5.4418454e-08
2992.jpg,0.005928309
29920.jpg,0.99994564
29921.jpg,1.6762063e-07
29922.jpg,3.5903565e-07
29923.jpg,1.5386091e-05
29924.jpg,1.0
29925.jpg,0.9997851
29926.jpg,0.99999976
29927.jpg,1.0
29928.jpg,0.9999745
29929.jpg,1.9485221e-06
2993.jpg,0.005169658
29930.jpg,3.7773881e-07
29931.jpg,0.9999982
29932.jpg,1.7880645e-06
29933.jpg,0.9999659
29934.jpg,0.9996381
29935.jpg,1.5851061e-15
29936.jpg,0.9980696
29937.jpg,0.9999989
29938.jpg,0.9999994
29939.jpg,0.00011279297
2994.jpg,0.0012448432
29940.jpg,3.527271e-08
29941.jpg,1.0370215e-05
29942.jpg,0.99999154
29943.jpg,6.760276e-07
29944.jpg,0.99994266
29945.jpg,9.683646e-07
29946.jpg,1.2022603e-09
29947.jpg,0.9566747
29948.jpg,0.9947391
29949.jpg,6.813297e-07
2995.jpg,0.982031
29950.jpg,7.0021684e-07
29951.jpg,0.99998903
29952.jpg,0.99996424
29953.jpg,0.99969935
29954.jpg,1.9863638e-08
29955.jpg,6.667488e-08
29956.jpg,9.0969434e-07
29957.jpg,0.9999993
29958.jpg,0.9988213
29959.jpg,0.013184649
2996.jpg,3.0115962e-07
29960.jpg,5.486134e-06
29961.jpg,1.15236935e-05
29962.jpg,4.710909e-06
29963.jpg,5.7387595e-05
29964.jpg,0.99996483
29965.jpg,0.99999964
29966.jpg,3.300646e-08
29967.jpg,2.6584483e-05
29968.jpg,0.99999666
29969.jpg,0.004485795
2997.jpg,1.5652171e-08
29970.jpg,1.9293013e-07
29971.jpg,0.031114379
29972.jpg,5.122898e-07
29973.jpg,1.2478998e-08
29974.jpg,0.8418256
29975.jpg,0.9994673
29976.jpg,0.14972553
29977.jpg,0.44269672
29978.jpg,1.0
29979.jpg,0.99952626
2998.jpg,0.000113234375
29980.jpg,0.9999994
29981.jpg,0.13277438
29982.jpg,0.999984
29983.jpg,0.99999464
29984.jpg,2.0785172e-05
29985.jpg,1.8091417e-06
29986.jpg,0.99999046
29987.jpg,0.999997
29988.jpg,0.99966073
29989.jpg,4.7762653e-05
2999.jpg,0.9999857
29990.jpg,1.0
29991.jpg,0.9999987
29992.jpg,1.0
29993.jpg,7.5711495e-07
29994.jpg,0.9992649
29995.jpg,1.5321766e-07
29996.jpg,0.99999654
29997.jpg,0.9999989
29998.jpg,0.99997795
29999.jpg,9.610242e-05
3.jpg,0.9997626
30.jpg,0.99918324
300.jpg,0.9999994
3000.jpg,0.0021784669
30000.jpg,1.9667665e-09
30001.jpg,0.99999
30002.jpg,0.9920466
30003.jpg,1.7262953e-06
30004.jpg,1.7195651e-06
30005.jpg,0.9996406
30006.jpg,7.5235523e-10
30007.jpg,0.9999993
30008.jpg,2.930364e-07
30009.jpg,2.1555338e-10
3001.jpg,1.0533521e-05
30010.jpg,1.0
30011.jpg,0.021125194
30012.jpg,0.99999607
30013.jpg,0.0023051254
30014.jpg,0.99731654
30015.jpg,0.9999994
30016.jpg,0.99999964
30017.jpg,0.99994373
30018.jpg,0.9999974
30019.jpg,0.00096033677
3002.jpg,0.9999783
30020.jpg,0.0011095015
30021.jpg,0.9999999
30022.jpg,0.99999714
30023.jpg,0.99998426
30024.jpg,0.99998116
30025.jpg,0.8998497
30026.jpg,2.9365233e-06
30027.jpg,1.9555682e-08
30028.jpg,0.99999547
30029.jpg,0.99632156
3003.jpg,0.9999598
30030.jpg,0.99931085
30031.jpg,0.9709919
30032.jpg,0.9998431
30033.jpg,5.604466e-07
30034.jpg,2.7150374e-08
30035.jpg,5.306203e-07
30036.jpg,0.9969633
30037.jpg,0.9999865
30038.jpg,0.9972982
30039.jpg,4.8575705e-10
3004.jpg,0.03406827
30040.jpg,0.9899573
30041.jpg,0.9999933
30042.jpg,1.3709572e-06
30043.jpg,1.1705164e-05
30044.jpg,2.7719298e-13
30045.jpg,2.0145691e-05
30046.jpg,4.5114483e-08
30047.jpg,1.0930228e-06
30048.jpg,0.9987625
30049.jpg,1.0206496e-07
3005.jpg,0.9999994
30050.jpg,0.00014369751
30051.jpg,8.17155e-06
30052.jpg,1.0492454e-05
30053.jpg,0.9889492
30054.jpg,3.9586686e-07
30055.jpg,0.9999217
30056.jpg,0.0028118587
30057.jpg,0.9999882
30058.jpg,0.999997
30059.jpg,0.9714829
3006.jpg,0.99995077
30060.jpg,1.0
30061.jpg,1.1386169e-07
30062.jpg,0.0029178553
30063.jpg,1.0926976e-08
30064.jpg,0.101879485
30065.jpg,2.1522911e-07
30066.jpg,1.0
30067.jpg,0.9999912
30068.jpg,0.99999917
30069.jpg,0.0010838277
3007.jpg,7.496458e-08
30070.jpg,0.9996965
30071.jpg,0.18484107
30072.jpg,0.9996705
30073.jpg,0.9999993
30074.jpg,0.999673
30075.jpg,0.9991117
30076.jpg,1.0385944e-08
30077.jpg,0.99980015
30078.jpg,0.9999155
30079.jpg,0.9985104
3008.jpg,1.2698399e-09
30080.jpg,0.9966756
30081.jpg,0.99999833
30082.jpg,9.5335145e-07
30083.jpg,8.423463e-12
30084.jpg,0.99991417
30085.jpg,0.9999968
30086.jpg,7.042271e-08
30087.jpg,0.9986369
30088.jpg,0.9999517
30089.jpg,0.016434573
3009.jpg,0.99992454
30090.jpg,0.9999912
30091.jpg,6.589809e-08
30092.jpg,9.680764e-09
30093.jpg,0.9999844
30094.jpg,4.3386173e-08
30095.jpg,0.9999702
30096.jpg,0.99592197
30097.jpg,0.99987113
30098.jpg,0.9999511
30099.jpg,0.7858432
301.jpg,0.04815915
3010.jpg,0.99998915
30100.jpg,1.0
30101.jpg,0.99997675
30102.jpg,0.00011774459
30103.jpg,0.9964204
30104.jpg,0.9362559
30105.jpg,0.9999981
30106.jpg,2.4728017e-06
30107.jpg,1.0
30108.jpg,0.99992704
30109.jpg,0.9999994
3011.jpg,1.2456506e-07
30110.jpg,2.9765107e-07
30111.jpg,6.976471e-05
30112.jpg,0.99995494
30113.jpg,0.0015129383
30114.jpg,0.9905005
30115.jpg,9.132548e-07
30116.jpg,0.93912256
30117.jpg,0.99988043
30118.jpg,1.45325485e-08
30119.jpg,1.0
3012.jpg,4.3829645e-05
30120.jpg,0.9957396
30121.jpg,0.9467938
30122.jpg,0.999998
30123.jpg,0.00015296381
30124.jpg,0.99999857
30125.jpg,8.059446e-07
30126.jpg,0.9992986
30127.jpg,3.1080268e-05
30128.jpg,2.0661043e-06
30129.jpg,1.1233224e-06
3013.jpg,0.9954039
30130.jpg,0.99999774
30131.jpg,0.9999393
30132.jpg,3.4715492e-10
30133.jpg,0.99991715
30134.jpg,4.6982307e-11
30135.jpg,2.1464894e-12
30136.jpg,0.99987566
30137.jpg,0.99890554
30138.jpg,0.9997063
30139.jpg,8.512472e-07
3014.jpg,0.99999547
30140.jpg,0.9998271
30141.jpg,5.0545903e-05
30142.jpg,1.0
30143.jpg,0.9999968
30144.jpg,0.9999981
30145.jpg,0.9999975
30146.jpg,0.99997604
30147.jpg,5.6027964e-09
30148.jpg,0.9999938
30149.jpg,4.1899716e-06
3015.jpg,0.99980134
30150.jpg,9.4026646e-08
30151.jpg,1.0
30152.jpg,0.9999472
30153.jpg,4.2893334e-06
30154.jpg,0.99999547
30155.jpg,2.486226e-09
30156.jpg,1.0
30157.jpg,0.9999958
30158.jpg,1.4646528e-08
30159.jpg,1.0
3016.jpg,0.98755336
30160.jpg,7.4694067e-06
30161.jpg,2.4010544e-07
30162.jpg,0.25229192
30163.jpg,0.9988463
30164.jpg,0.9999505
30165.jpg,3.5838746e-06
30166.jpg,0.12278593
30167.jpg,6.4139344e-06
30168.jpg,1.6057074e-07
30169.jpg,0.00011434547
3017.jpg,0.9999989
30170.jpg,1.568955e-05
30171.jpg,0.9997851
30172.jpg,0.054900687
30173.jpg,0.8894329
30174.jpg,1.9102675e-08
30175.jpg,0.8677938
30176.jpg,0.20498767
30177.jpg,1.0
30178.jpg,0.9999865
30179.jpg,0.9999157
3018.jpg,4.4868993e-05
30180.jpg,0.9999988
30181.jpg,0.0017207356
30182.jpg,9.329492e-08
30183.jpg,0.9999865
30184.jpg,0.9991549
30185.jpg,0.9999846
30186.jpg,0.8513358
30187.jpg,0.9991441
30188.jpg,0.99999976
30189.jpg,0.99989605
3019.jpg,0.9999572
30190.jpg,0.99999905
30191.jpg,0.9999994
30192.jpg,0.9999993
30193.jpg,0.32723817
30194.jpg,2.5071595e-05
30195.jpg,0.000522355
30196.jpg,0.12389466
30197.jpg,9.895332e-06
30198.jpg,0.99999106
30199.jpg,1.7026026e-07
302.jpg,6.5503327e-09
3020.jpg,0.99999785
30200.jpg,0.99376476
30201.jpg,0.9906419
30202.jpg,0.99999964
30203.jpg,1.0
30204.jpg,0.9999927
30205.jpg,0.9994128
30206.jpg,0.9979432
30207.jpg,1.5460582e-12
30208.jpg,0.9999995
30209.jpg,0.9999918
3021.jpg,2.1278069e-05
30210.jpg,0.9999988
30211.jpg,3.308471e-05
30212.jpg,0.00050137425
30213.jpg,0.9999784
30214.jpg,0.9997805
30215.jpg,0.99056643
30216.jpg,0.57101923
30217.jpg,0.99976355
30218.jpg,0.655336
30219.jpg,1.0
3022.jpg,1.7592955e-10
30220.jpg,0.6408606
30221.jpg,0.99915326
30222.jpg,0.9999895
30223.jpg,0.9999596
30224.jpg,1.3311781e-07
30225.jpg,0.9974934
30226.jpg,8.375502e-11
30227.jpg,0.99996436
30228.jpg,0.9999938
30229.jpg,3.9207694e-06
3023.jpg,0.99803144
30230.jpg,0.0023413405
30231.jpg,4.6378736e-06
30232.jpg,0.99995387
30233.jpg,9.812562e-10
30234.jpg,1.0
30235.jpg,0.00037555918
30236.jpg,0.9996118
30237.jpg,4.6742484e-06
30238.jpg,0.95409465
30239.jpg,0.9937709
3024.jpg,2.086652e-05
30240.jpg,0.9999888
30241.jpg,0.988369
30242.jpg,0.99999964
30243.jpg,0.99999976
30244.jpg,1.2629849e-06
30245.jpg,2.5659125e-07
30246.jpg,0.99999905
30247.jpg,0.0004124559
30248.jpg,0.99998975
30249.jpg,0.9996178
3025.jpg,1.0
30250.jpg,0.99985206
30251.jpg,0.9996424
30252.jpg,1.0
30253.jpg,4.539787e-05
30254.jpg,0.0009811718
30255.jpg,1.3738256e-05
30256.jpg,0.99992764
30257.jpg,0.9999944
30258.jpg,0.00045474793
30259.jpg,0.9999869
3026.jpg,0.99999726
30260.jpg,0.99999726
30261.jpg,6.2653567e-06
30262.jpg,1.683241e-05
30263.jpg,1.9863638e-08
30264.jpg,0.9947238
30265.jpg,9.058781e-09
30266.jpg,4.5605413e-14
30267.jpg,0.9984573
30268.jpg,0.99977
30269.jpg,0.9931229
3027.jpg,1.0
30270.jpg,0.9988167
30271.jpg,0.99929035
30272.jpg,0.9999957
30273.jpg,0.99999785
30274.jpg,8.100766e-12
30275.jpg,0.99344844
30276.jpg,1.3420013e-05
30277.jpg,1.3867054e-08
30278.jpg,0.9999722
30279.jpg,0.99999905
3028.jpg,0.9999926
30280.jpg,1.0
30281.jpg,0.99983525
30282.jpg,0.99660695
30283.jpg,0.99999344
30284.jpg,6.8009767e-06
30285.jpg,0.013915451
30286.jpg,0.9999783
30287.jpg,1.2215577e-07
30288.jpg,2.1646166e-08
30289.jpg,6.153468e-09
3029.jpg,0.99999976
30290.jpg,3.0718184e-05
30291.jpg,0.032666806
30292.jpg,0.9999974
30293.jpg,0.9999076
30294.jpg,7.85622e-08
30295.jpg,5.093705e-06
30296.jpg,0.025443858
30297.jpg,0.99995184
30298.jpg,0.99999523
30299.jpg,0.9997849
303.jpg,0.051438935
3030.jpg,0.9999801
30300.jpg,0.99999857
30301.jpg,1.632963e-12
30302.jpg,3.2759278e-06
30303.jpg,0.998248
30304.jpg,0.99924755
30305.jpg,4.1497176e-05
30306.jpg,0.9820483
30307.jpg,0.99953175
30308.jpg,1.8885722e-06
30309.jpg,1.0
3031.jpg,1.757143e-05
30310.jpg,0.006641113
30311.jpg,0.9999987
30312.jpg,2.2732725e-07
30313.jpg,1.3224137e-12
30314.jpg,0.9995272
30315.jpg,1.0
30316.jpg,0.9999968
30317.jpg,4.5033156e-07
30318.jpg,1.0
30319.jpg,2.0365324e-11
3032.jpg,0.88602656
30320.jpg,7.4224995e-09
30321.jpg,5.102925e-07
30322.jpg,0.00027532977
30323.jpg,0.92444927
30324.jpg,1.0
30325.jpg,1.7983065e-07
30326.jpg,7.4112804e-06
30327.jpg,0.9996923
30328.jpg,7.602479e-05
30329.jpg,8.698566e-06
3033.jpg,0.9999373
30330.jpg,0.97133374
30331.jpg,0.9989225
30332.jpg,0.99570626
30333.jpg,0.9999653
30334.jpg,0.0009510131
30335.jpg,6.48954e-06
30336.jpg,0.9999598
30337.jpg,0.99981767
30338.jpg,0.008519548
30339.jpg,1.0
3034.jpg,6.553815e-05
30340.jpg,5.905304e-10
30341.jpg,0.0059427144
30342.jpg,0.9999989
30343.jpg,0.99999654
30344.jpg,1.0
30345.jpg,0.99999976
30346.jpg,0.0019684948
30347.jpg,0.99999297
30348.jpg,8.34534e-09
30349.jpg,1.0
3035.jpg,0.99985933
30350.jpg,0.9999845
30351.jpg,5.7837668e-05
30352.jpg,1.129419e-09
30353.jpg,0.995793
30354.jpg,0.9999995
30355.jpg,4.280341e-07
30356.jpg,0.99999356
30357.jpg,0.99999905
30358.jpg,0.9973912
30359.jpg,8.088581e-09
3036.jpg,0.99997807
30360.jpg,0.9999738
30361.jpg,0.9997546
30362.jpg,3.1990957e-08
30363.jpg,6.93309e-08
30364.jpg,0.9997589
30365.jpg,0.9994735
30366.jpg,0.0035312069
30367.jpg,0.99947816
30368.jpg,0.0003263076
30369.jpg,0.9994307
3037.jpg,0.74498117
30370.jpg,0.9991135
30371.jpg,0.99998605
30372.jpg,1.0
30373.jpg,0.0065261493
30374.jpg,1.0
30375.jpg,0.9999999
30376.jpg,0.00013658355
30377.jpg,0.99999833
30378.jpg,0.99992394
30379.jpg,0.99998987
3038.jpg,0.002889581
30380.jpg,1.2171439e-05
30381.jpg,0.99917525
30382.jpg,0.99533635
30383.jpg,4.0757538e-08
30384.jpg,4.0210088e-07
30385.jpg,0.0019916527
30386.jpg,1.944433e-07
30387.jpg,0.99998593
30388.jpg,0.9948902
30389.jpg,1.09697424e-08
3039.jpg,0.9707155
30390.jpg,1.5841377e-06
30391.jpg,0.004433765
30392.jpg,0.00055711175
30393.jpg,0.999992
30394.jpg,0.9999999
30395.jpg,0.0024534282
30396.jpg,9.29581e-06
30397.jpg,0.00044335198
30398.jpg,0.9999994
30399.jpg,0.008511303
304.jpg,0.9999454
3040.jpg,0.99913067
30400.jpg,0.0073173973
30401.jpg,2.5162834e-07
30402.jpg,0.9966168
30403.jpg,0.9970765
30404.jpg,0.96559274
30405.jpg,0.9999895
30406.jpg,0.99987364
30407.jpg,0.99999976
30408.jpg,0.9999175
30409.jpg,0.9999794
3041.jpg,0.002688672
30410.jpg,1.8304672e-06
30411.jpg,3.433142e-06
30412.jpg,0.18824936
30413.jpg,0.9999999
30414.jpg,2.278052e-06
30415.jpg,0.9999472
30416.jpg,0.9988708
30417.jpg,1.3232036e-08
30418.jpg,2.0500256e-06
30419.jpg,0.9999902
3042.jpg,0.9964342
30420.jpg,0.9999726
30421.jpg,4.8038232e-06
30422.jpg,1.323597e-06
30423.jpg,1.0
30424.jpg,0.9999466
30425.jpg,1.5932116e-07
30426.jpg,0.00092538487
30427.jpg,0.9999875
30428.jpg,1.0
30429.jpg,0.19431047
3043.jpg,8.137328e-08
30430.jpg,0.8952024
30431.jpg,1.0
30432.jpg,0.99999964
30433.jpg,0.9998549
30434.jpg,0.78481424
30435.jpg,0.99993813
30436.jpg,0.99901307
30437.jpg,8.263006e-10
30438.jpg,0.9931629
30439.jpg,0.99999166
3044.jpg,6.6694347e-06
30440.jpg,1.0
30441.jpg,4.9859584e-05
30442.jpg,0.99999344
30443.jpg,1.0
30444.jpg,0.6703925
30445.jpg,0.0010044163
30446.jpg,0.42775524
30447.jpg,4.1549003e-10
30448.jpg,0.99999976
30449.jpg,0.99999905
3045.jpg,0.99999964
30450.jpg,2.3042222e-08
30451.jpg,0.9962747
30452.jpg,0.99967873
30453.jpg,0.9999988
30454.jpg,1.0
30455.jpg,0.9993424
30456.jpg,0.99999964
30457.jpg,2.5612824e-06
30458.jpg,1.621223e-08
30459.jpg,6.3488e-09
3046.jpg,0.04738177
30460.jpg,1.0
30461.jpg,0.99999964
30462.jpg,0.9999528
30463.jpg,0.99935883
30464.jpg,0.9997305
30465.jpg,0.0013354007
30466.jpg,1.0
30467.jpg,0.99995446
30468.jpg,2.9083441e-05
30469.jpg,0.99999726
3047.jpg,0.9999498
30470.jpg,0.9996499
30471.jpg,0.00028240806
30472.jpg,0.9999522
30473.jpg,0.99995315
30474.jpg,1.1454779e-06
30475.jpg,0.9997017
30476.jpg,0.9696204
30477.jpg,0.9999944
30478.jpg,0.002463007
30479.jpg,0.00022298051
3048.jpg,0.99996364
30480.jpg,0.017695317
30481.jpg,0.9959966
30482.jpg,1.4708222e-06
30483.jpg,3.4201625e-05
30484.jpg,8.236258e-05
30485.jpg,0.94784164
30486.jpg,1.414476e-06
30487.jpg,0.9996892
30488.jpg,0.9994579
30489.jpg,0.99999905
3049.jpg,0.9999589
30490.jpg,1.0011974e-05
30491.jpg,5.124167e-05
30492.jpg,0.9998894
30493.jpg,0.9999999
30494.jpg,0.9999969
30495.jpg,3.2571796e-05
30496.jpg,0.9999988
30497.jpg,1.4419455e-08
30498.jpg,0.99973935
30499.jpg,1.1430733e-07
305.jpg,1.1102354e-06
3050.jpg,6.425552e-07
30500.jpg,5.9673515e-05
30501.jpg,8.3152804e-07
30502.jpg,5.7945103e-06
30503.jpg,0.9998024
30504.jpg,0.00032886598
30505.jpg,0.9993242
30506.jpg,1.0
30507.jpg,0.99999964
30508.jpg,0.9999776
30509.jpg,0.9998271
3051.jpg,0.03400406
30510.jpg,0.99993134
30511.jpg,0.99999976
30512.jpg,0.00010658253
30513.jpg,0.9999993
30514.jpg,3.142884e-09
30515.jpg,0.84777886
30516.jpg,0.9999745
30517.jpg,0.99995613
30518.jpg,3.0224818e-09
30519.jpg,0.9999994
3052.jpg,0.99999785
30520.jpg,0.99847525
30521.jpg,0.9948902
30522.jpg,1.005116e-05
30523.jpg,0.9999913
30524.jpg,0.9999783
30525.jpg,0.9999995
30526.jpg,0.99996674
30527.jpg,0.17679593
30528.jpg,8.156225e-05
30529.jpg,0.03919514
3053.jpg,0.9999924
30530.jpg,5.6824347e-06
30531.jpg,0.00014425987
30532.jpg,0.99915576
30533.jpg,0.00010130579
30534.jpg,0.9999676
30535.jpg,2.5367122e-05
30536.jpg,0.0008263576
30537.jpg,0.9993148
30538.jpg,1.0
30539.jpg,0.99968314
3054.jpg,0.098924816
30540.jpg,0.00014257943
30541.jpg,0.20271924
30542.jpg,0.00031319875
30543.jpg,0.99999917
30544.jpg,0.9996499
30545.jpg,4.1399375e-08
30546.jpg,0.99965405
30547.jpg,0.0024726235
30548.jpg,0.99421966
30549.jpg,0.9999999
3055.jpg,0.9999534
30550.jpg,0.99850464
30551.jpg,7.8114834e-07
30552.jpg,0.968111
30553.jpg,0.9999976
30554.jpg,0.99998724
30555.jpg,0.9997584
30556.jpg,4.9086615e-05
30557.jpg,1.5563049e-07
30558.jpg,0.99036634
30559.jpg,0.99998534
3056.jpg,0.9999939
30560.jpg,0.9982248
30561.jpg,9.4612624e-05
30562.jpg,0.0016711376
30563.jpg,0.007800757
30564.jpg,0.9999404
30565.jpg,0.99997926
30566.jpg,1.2705822e-05
30567.jpg,0.9999951
30568.jpg,2.7911265e-06
30569.jpg,0.02688674
3057.jpg,0.9999615
30570.jpg,0.99850756
30571.jpg,0.9407353
30572.jpg,0.99984765
30573.jpg,6.155302e-07
30574.jpg,0.99999845
