id,label
29363.jpg,0.9999857
29364.jpg,0.6459579
29365.jpg,0.9940428
29366.jpg,0.5486735
29367.jpg,0.009559399
29368.jpg,0.999226
29369.jpg,0.00043648144
2937.jpg,0.9827572
29370.jpg,0.003493609
29371.jpg,0.99989665
29372.jpg,0.9995505
29373.jpg,3.4335484e-05
29374.jpg,0.021822825
29375.jpg,0.014337031
29376.jpg,0.9937709
29377.jpg,7.141902e-05
29378.jpg,0.9997284
29379.jpg,0.03004337
2938.jpg,0.99949265
29380.jpg,0.41976687
29381.jpg,0.0007495314
29382.jpg,0.00041731578
29383.jpg,0.9998574
29384.jpg,7.031184e-05
29385.jpg,0.9999945
29386.jpg,0.0006628098
29387.jpg,0.9990434
29388.jpg,0.9999645
29389.jpg,0.9932681
2939.jpg,4.1254745e-05
29390.jpg,0.56649077
29391.jpg,4.898569e-06
29392.jpg,0.93318766
29393.jpg,0.98844737
29394.jpg,0.00022254554
29395.jpg,0.9999708
29396.jpg,0.0036713579
29397.jpg,0.9997367
29398.jpg,0.00014036923
29399.jpg,0.0031297363
294.jpg,0.99995077
2940.jpg,4.629322e-05
29400.jpg,0.00016314579
29401.jpg,0.9879462
29402.jpg,0.053924058
29403.jpg,2.7374823e-05
29404.jpg,0.7226249
29405.jpg,0.99998784
29406.jpg,0.99900144
29407.jpg,0.0003466678
29408.jpg,1.3420013e-05
29409.jpg,0.00017130819
2941.jpg,0.9999902
29410.jpg,0.9999795
29411.jpg,0.9999267
29412.jpg,0.99975795
29413.jpg,2.4443041e-05
29414.jpg,7.3398674e-05
29415.jpg,0.0015487612
29416.jpg,0.99943846
29417.jpg,0.004455371
29418.jpg,0.0033864859
29419.jpg,0.0028449094
2942.jpg,0.9999701
29420.jpg,0.9996493
29421.jpg,0.9987056
29422.jpg,0.9999845
29423.jpg,0.9996049
29424.jpg,0.002078915
29425.jpg,0.9852856
29426.jpg,0.0006771942
29427.jpg,0.00030415886
29428.jpg,0.99991035
29429.jpg,0.99979264
2943.jpg,0.9999726
29430.jpg,0.9997423
29431.jpg,0.9999713
29432.jpg,0.99941957
29433.jpg,0.00028185718
29434.jpg,0.0009678616
29435.jpg,7.736671e-06
29436.jpg,0.9877351
29437.jpg,0.00025714198
29438.jpg,0.99998426
29439.jpg,0.00096975197
2944.jpg,0.9983707
29440.jpg,0.99999666
29441.jpg,0.99929583
29442.jpg,0.99922514
29443.jpg,0.0033082974
29444.jpg,0.0045208177
29445.jpg,0.74539834
29446.jpg,0.0006589401
29447.jpg,0.0008459375
29448.jpg,0.036734894
29449.jpg,0.9985392
2945.jpg,0.0006719279
29450.jpg,0.99973875
29451.jpg,0.99992156
29452.jpg,9.591491e-05
29453.jpg,0.999995
29454.jpg,0.99991035
29455.jpg,0.00029308183
29456.jpg,0.9992446
29457.jpg,0.99999344
29458.jpg,0.00012291357
29459.jpg,0.98961186
2946.jpg,0.99951875
29460.jpg,0.99998367
29461.jpg,0.97874314
29462.jpg,0.9823047
29463.jpg,0.64657176
29464.jpg,0.0014103585
29465.jpg,0.0045384313
29466.jpg,0.9997273
29467.jpg,0.0048391186
29468.jpg,0.7097489
29469.jpg,0.002828336
2947.jpg,0.99802387
29470.jpg,0.9999243
29471.jpg,0.9989718
29472.jpg,4.35688e-06
29473.jpg,0.9994173
29474.jpg,0.9999993
29475.jpg,0.006121282
29476.jpg,0.9999691
29477.jpg,0.9999682
29478.jpg,0.00010012566
29479.jpg,0.99953175
2948.jpg,0.9994081
29480.jpg,0.99972624
29481.jpg,8.547617e-05
29482.jpg,0.99972683
29483.jpg,0.99954873
29484.jpg,0.04668148
29485.jpg,0.99731654
29486.jpg,0.97057647
29487.jpg,0.99975413
29488.jpg,0.0001823546
29489.jpg,0.9997589
2949.jpg,0.9511422
29490.jpg,0.99984276
29491.jpg,0.99917525
29492.jpg,0.999918
29493.jpg,0.94154674
29494.jpg,0.00012706265
29495.jpg,0.9990508
29496.jpg,0.9860241
29497.jpg,0.9782707
29498.jpg,0.00043563012
29499.jpg,0.00039204178
295.jpg,0.99195355
2950.jpg,0.99997497
29500.jpg,0.9989956
29501.jpg,0.0015099907
29502.jpg,0.00044682765
29503.jpg,0.9907678
29504.jpg,7.072501e-05
29505.jpg,0.50342935
29506.jpg,0.0020150824
29507.jpg,0.9844862
29508.jpg,0.9860308
29509.jpg,0.9986249
2951.jpg,0.9900058
29510.jpg,0.996682
29511.jpg,0.9991416
29512.jpg,0.0035831272
29513.jpg,0.0023231625
29514.jpg,0.0025065753
29515.jpg,0.99998367
29516.jpg,0.0010505168
29517.jpg,0.999966
29518.jpg,0.99966264
29519.jpg,0.014728613
2952.jpg,0.96691406
29520.jpg,0.99978846
29521.jpg,0.00046917636
29522.jpg,0.9990545
29523.jpg,0.002869952
29524.jpg,0.00063371257
29525.jpg,0.99820733
29526.jpg,0.00010150382
29527.jpg,6.9492744e-05
29528.jpg,0.99930406
29529.jpg,0.999907
2953.jpg,0.9999331
29530.jpg,0.99989235
29531.jpg,0.99894124
29532.jpg,0.00017265153
29533.jpg,0.00024346045
29534.jpg,0.045289196
29535.jpg,0.9999906
29536.jpg,0.005080037
29537.jpg,0.9999845
29538.jpg,0.32084787
29539.jpg,0.9994986
2954.jpg,0.0019399251
29540.jpg,0.0008796062
29541.jpg,0.0013885231
29542.jpg,0.0005849732
29543.jpg,0.00015720345
29544.jpg,0.99986887
29545.jpg,0.0007293288
29546.jpg,0.989791
29547.jpg,0.9927532
29548.jpg,1.4652875e-05
29549.jpg,1.0149795e-05
2955.jpg,0.9991424
29550.jpg,0.99994135
29551.jpg,0.11853807
29552.jpg,0.8177565
29553.jpg,0.9999933
29554.jpg,0.81486446
29555.jpg,0.9999931
29556.jpg,0.9999448
29557.jpg,0.99983585
29558.jpg,6.0731683e-05
29559.jpg,0.0013224405
2956.jpg,8.220189e-05
29560.jpg,0.9817182
29561.jpg,0.99962366
29562.jpg,0.9999994
29563.jpg,0.014172365
29564.jpg,0.99999905
29565.jpg,4.5570614e-06
29566.jpg,0.00022916035
29567.jpg,9.22347e-06
29568.jpg,0.031499382
29569.jpg,0.0030278352
2957.jpg,0.99746394
29570.jpg,1.0390489e-05
29571.jpg,0.9999994
29572.jpg,8.236258e-05
29573.jpg,0.0043695723
29574.jpg,0.85627234
29575.jpg,0.0010423502
29576.jpg,0.0075845886
29577.jpg,0.0015854306
29578.jpg,0.0275591
29579.jpg,0.99956864
2958.jpg,0.9999231
29580.jpg,0.9976586
29581.jpg,0.0109234555
29582.jpg,0.98105836
29583.jpg,0.9930086
29584.jpg,0.99170023
29585.jpg,0.0031236487
29586.jpg,1.1190987e-05
29587.jpg,0.99869555
29588.jpg,0.99967504
29589.jpg,0.0015761828
2959.jpg,8.957788e-05
29590.jpg,0.99992454
29591.jpg,0.99993944
29592.jpg,0.9989975
29593.jpg,0.999866
29594.jpg,0.9351987
29595.jpg,0.0012339638
29596.jpg,0.00089869124
29597.jpg,6.4396256e-05
29598.jpg,0.99995303
29599.jpg,0.9999628
296.jpg,0.00042887926
2960.jpg,0.0008009536
29600.jpg,0.00063124346
29601.jpg,0.3430666
29602.jpg,0.99994767
29603.jpg,0.0021721076
29604.jpg,0.9999869
29605.jpg,0.0021364216
29606.jpg,3.077824e-05
29607.jpg,0.99965405
29608.jpg,0.9995505
29609.jpg,0.9975032
2961.jpg,0.9999653
29610.jpg,0.9928439
29611.jpg,9.934061e-06
29612.jpg,0.99991894
29613.jpg,0.82573026
29614.jpg,0.99066
29615.jpg,0.9997478
29616.jpg,0.9996087
29617.jpg,0.42432252
29618.jpg,0.10790661
29619.jpg,0.037608635
2962.jpg,0.0009181901
29620.jpg,0.0063945227
29621.jpg,0.9991928
29622.jpg,0.3398276
29623.jpg,0.9999428
29624.jpg,0.00027857436
29625.jpg,0.00075984147
29626.jpg,0.9998766
29627.jpg,0.00054634205
29628.jpg,0.97121114
29629.jpg,0.99724776
2963.jpg,0.999936
29630.jpg,0.088033125
29631.jpg,0.0002018442
29632.jpg,0.00013658355
29633.jpg,0.00015236756
29634.jpg,0.00063247676
29635.jpg,0.99999523
29636.jpg,0.9999682
29637.jpg,0.9999974
29638.jpg,0.00012956842
29639.jpg,0.00077936606
2964.jpg,0.00046190582
29640.jpg,0.9985392
29641.jpg,0.9999968
29642.jpg,0.0018494504
29643.jpg,0.98076576
29644.jpg,0.98975134
29645.jpg,1.8595392e-05
29646.jpg,0.9999087
29647.jpg,0.9999703
29648.jpg,0.99984944
29649.jpg,0.9908035
2965.jpg,0.0005838325
29650.jpg,0.9995695
29651.jpg,0.0044597047
29652.jpg,0.00074806996
29653.jpg,0.99999833
29654.jpg,9.442197e-06
29655.jpg,0.9998913
29656.jpg,0.9998913
29657.jpg,0.999617
29658.jpg,0.9374402
29659.jpg,0.9961306
2966.jpg,3.474021e-05
29660.jpg,0.9999864
29661.jpg,0.99999845
29662.jpg,4.6656285e-05
29663.jpg,0.00050530455
29664.jpg,0.0048579657
29665.jpg,0.9999614
29666.jpg,0.00102221
29667.jpg,0.98839146
29668.jpg,0.99946314
29669.jpg,0.9237301
2967.jpg,0.00019601773
29670.jpg,0.0025758813
29671.jpg,0.99939764
29672.jpg,0.8146434
29673.jpg,0.85868895
29674.jpg,0.99977523
29675.jpg,0.0008575725
29676.jpg,3.3737226e-05
29677.jpg,8.349628e-05
29678.jpg,0.9981178
29679.jpg,0.999979
2968.jpg,0.9999691
29680.jpg,0.9999149
29681.jpg,0.99469805
29682.jpg,0.11172486
29683.jpg,0.9730365
29684.jpg,0.99909425
29685.jpg,0.00161665
29686.jpg,0.9973309
29687.jpg,0.0009308179
29688.jpg,0.06100314
29689.jpg,0.99806195
2969.jpg,0.66113025
29690.jpg,0.9997876
29691.jpg,0.0005305765
29692.jpg,0.9999409
29693.jpg,0.99997675
29694.jpg,0.9698712
29695.jpg,0.9999018
29696.jpg,0.00014425987
29697.jpg,0.9994173
29698.jpg,0.9996699
29699.jpg,0.99866724
297.jpg,0.0005264497
2970.jpg,0.09899013
29700.jpg,0.0012231792
29701.jpg,0.9349468
29702.jpg,0.92018217
29703.jpg,0.9999449
29704.jpg,0.015936993
29705.jpg,0.99980134
29706.jpg,0.00029365462
29707.jpg,0.99986684
29708.jpg,0.00014091855
29709.jpg,0.00037555918
2971.jpg,0.0020033333
29710.jpg,0.0009004467
29711.jpg,0.99940693
29712.jpg,5.7052337e-05
29713.jpg,0.948561
29714.jpg,0.99790895
29715.jpg,2.994441e-06
29716.jpg,0.9999987
29717.jpg,0.99995816
29718.jpg,0.98545444
29719.jpg,1.593662e-05
2972.jpg,0.00011866796
29720.jpg,0.9982351
29721.jpg,0.00013738606
29722.jpg,0.0075552426
29723.jpg,0.0028671583
29724.jpg,0.99997497
29725.jpg,0.999954
29726.jpg,0.0005420927
29727.jpg,0.004848533
29728.jpg,0.0003399649
29729.jpg,0.986992
2973.jpg,0.000106790874
29730.jpg,0.99945897
29731.jpg,0.9987269
29732.jpg,0.9993487
29733.jpg,0.004352611
29734.jpg,1.3846005e-05
29735.jpg,0.9995876
29736.jpg,6.180281e-06
29737.jpg,0.0015731123
29738.jpg,0.99736834
29739.jpg,0.9982539
2974.jpg,0.9861914
29740.jpg,0.000796278
29741.jpg,0.9998503
29742.jpg,0.99628556
29743.jpg,0.99213856
29744.jpg,0.9997408
29745.jpg,0.004256349
29746.jpg,0.9999857
29747.jpg,0.002940673
29748.jpg,0.00031627133
29749.jpg,1.3393828e-05
2975.jpg,3.9907503e-05
29750.jpg,0.99738365
29751.jpg,0.02297737
29752.jpg,0.9999831
29753.jpg,0.966156
29754.jpg,0.9999212
29755.jpg,6.682474e-06
29756.jpg,0.31526145
29757.jpg,0.99996984
29758.jpg,0.020100236
29759.jpg,0.00022385306
2976.jpg,0.9863105
29760.jpg,0.15533455
29761.jpg,0.94971603
29762.jpg,0.0033018636
29763.jpg,0.9987331
29764.jpg,4.4514973e-06
29765.jpg,0.99975604
29766.jpg,0.0048626894
29767.jpg,0.0014131119
29768.jpg,2.6897844e-05
29769.jpg,0.9999163
2977.jpg,0.00031750882
29770.jpg,0.00028240806
29771.jpg,0.9997818
29772.jpg,0.9971771
29773.jpg,0.9975751
29774.jpg,0.9999087
29775.jpg,0.00080880744
29776.jpg,0.9990638
29777.jpg,0.5614553
29778.jpg,0.006937396
29779.jpg,0.9998658
2978.jpg,0.9999074
29780.jpg,0.98191434
29781.jpg,0.9999839
29782.jpg,0.0032037182
29783.jpg,0.028328313
29784.jpg,0.9984603
29785.jpg,0.7951018
29786.jpg,0.9907856
29787.jpg,5.9673515e-05
29788.jpg,0.99997747
29789.jpg,0.04533145
2979.jpg,0.99999344
29790.jpg,0.87100923
29791.jpg,0.99898964
29792.jpg,0.99994993
29793.jpg,0.9997017
29794.jpg,0.9815067
29795.jpg,0.99997306
29796.jpg,0.00029711513
29797.jpg,0.9995566
29798.jpg,0.006400731
29799.jpg,0.9999846
298.jpg,8.349009e-06
2980.jpg,0.0032954419
29800.jpg,0.9998902
29801.jpg,0.9976311
29802.jpg,0.9998739
29803.jpg,0.9995372
29804.jpg,0.00030002996
29805.jpg,0.00041084853
29806.jpg,0.950411
29807.jpg,8.836163e-05
29808.jpg,0.0005132578
29809.jpg,0.87883514
2981.jpg,0.99998367
29810.jpg,0.00047936052
29811.jpg,0.002536047
29812.jpg,0.046012465
29813.jpg,0.039158374
29814.jpg,0.0007279067
29815.jpg,0.9999913
29816.jpg,0.003937739
29817.jpg,0.004736749
29818.jpg,0.9993905
29819.jpg,0.0016549241
2982.jpg,0.000114569
29820.jpg,0.990892
29821.jpg,0.9223426
29822.jpg,0.0012521496
29823.jpg,0.9982126
29824.jpg,0.99999976
29825.jpg,0.0002813074
29826.jpg,1.3549851e-06
29827.jpg,9.954076e-05
29828.jpg,0.9964342
29829.jpg,0.829181
2983.jpg,0.9955011
29830.jpg,0.99990916
29831.jpg,0.003337405
29832.jpg,0.9987356
29833.jpg,0.0033179715
29834.jpg,0.9969126
29835.jpg,0.988062
29836.jpg,0.99995136
29837.jpg,0.0029121786
29838.jpg,0.9998771
29839.jpg,0.99999917
2984.jpg,0.0002566404
29840.jpg,0.8610131
29841.jpg,0.00020502215
29842.jpg,0.99999857
29843.jpg,0.9994735
29844.jpg,0.0075845886
29845.jpg,0.9999155
29846.jpg,0.9990245
29847.jpg,0.99962664
29848.jpg,0.99992037
29849.jpg,0.9999629
2985.jpg,0.0005736653
29850.jpg,0.9999217
29851.jpg,0.9999951
29852.jpg,0.9830526
29853.jpg,0.99864095
29854.jpg,0.99932814
29855.jpg,0.7701192
29856.jpg,0.0005603838
29857.jpg,5.3069684e-06
29858.jpg,0.19322348
29859.jpg,0.9999447
2986.jpg,0.0012994274
29860.jpg,0.025982061
29861.jpg,0.99980325
29862.jpg,0.99922216
29863.jpg,0.9999497
29864.jpg,0.0009792591
29865.jpg,1.6766788e-05
29866.jpg,6.452215e-05
29867.jpg,1.6030272e-05
29868.jpg,0.003045574
29869.jpg,0.9993449
2987.jpg,0.0012255674
29870.jpg,7.587646e-05
29871.jpg,0.99304235
29872.jpg,1.4825596e-05
29873.jpg,0.99187535
29874.jpg,0.9814889
29875.jpg,0.00069867563
29876.jpg,0.99990606
29877.jpg,0.99213094
29878.jpg,0.0006602275
29879.jpg,0.0003576683
2988.jpg,0.9999659
29880.jpg,0.011061473
29881.jpg,0.0006851713
29882.jpg,0.9349913
29883.jpg,0.0010546242
29884.jpg,0.00055494095
29885.jpg,0.99638534
29886.jpg,0.99998236
29887.jpg,0.006121282
29888.jpg,0.99543506
29889.jpg,0.99991965
2989.jpg,0.9751545
29890.jpg,0.00055602525
29891.jpg,0.0020348171
29892.jpg,1.1125608e-05
29893.jpg,0.0012267635
29894.jpg,5.6941026e-05
29895.jpg,0.9996666
29896.jpg,4.8704638e-05
29897.jpg,0.068912506
29898.jpg,4.832564e-05
29899.jpg,0.00020422302
299.jpg,0.1952486
2990.jpg,0.97316426
29900.jpg,0.0019608354
29901.jpg,2.0027996e-05
29902.jpg,0.58104306
29903.jpg,0.00063001254
29904.jpg,0.994146
29905.jpg,0.16518871
29906.jpg,0.9972584
29907.jpg,0.99988127
29908.jpg,0.99887305
29909.jpg,0.99997556
2991.jpg,0.9999913
29910.jpg,0.99977916
29911.jpg,0.9999238
29912.jpg,0.999423
29913.jpg,0.0037580945
29914.jpg,7.197912e-05
29915.jpg,0.9999424
29916.jpg,0.009064032
29917.jpg,3.1324027e-05
29918.jpg,0.9999614
29919.jpg,0.00030238242
2992.jpg,0.0044683837
29920.jpg,0.99184376
29921.jpg,0.00014313738
29922.jpg,6.278188e-05
29923.jpg,0.0039300853
29924.jpg,0.9996904
29925.jpg,0.99813974
29926.jpg,0.99769044
29927.jpg,0.99997735
29928.jpg,0.9995778
29929.jpg,0.00022649117
2993.jpg,0.42202815
29930.jpg,0.0018657466
29931.jpg,0.99913234
29932.jpg,0.0013224405
29933.jpg,0.9999833
29934.jpg,0.9952678
29935.jpg,0.0007839425
29936.jpg,0.9990452
29937.jpg,0.9997843
29938.jpg,0.9999924
29939.jpg,0.00070277863
2994.jpg,0.0006386796
29940.jpg,0.0003065437
29941.jpg,0.00065765524
29942.jpg,0.9997098
29943.jpg,0.0040740985
29944.jpg,0.95783347
29945.jpg,1.1546223e-05
29946.jpg,0.0014269596
29947.jpg,0.9999907
29948.jpg,0.909927
29949.jpg,0.00035697062
2995.jpg,0.9905509
29950.jpg,0.0014866153
29951.jpg,0.99970055
29952.jpg,0.9989956
29953.jpg,0.9988004
29954.jpg,0.0003250359
29955.jpg,2.1613141e-05
29956.jpg,0.000110180416
29957.jpg,0.99995863
29958.jpg,0.9714559
29959.jpg,0.0034063188
2996.jpg,0.00062389387
29960.jpg,0.00084924564
29961.jpg,0.00022560837
29962.jpg,0.00015874591
29963.jpg,0.0009271924
29964.jpg,0.99994755
29965.jpg,0.9998636
29966.jpg,9.224081e-05
29967.jpg,0.00016156059
29968.jpg,0.99997246
29969.jpg,1.8999219e-05
2997.jpg,6.6694347e-06
29970.jpg,0.00026375282
29971.jpg,0.094929114
29972.jpg,0.0037764197
29973.jpg,3.18795e-05
29974.jpg,0.016947424
29975.jpg,0.9380673
29976.jpg,0.0005918646
29977.jpg,0.0058710356
29978.jpg,0.99979097
29979.jpg,0.9875923
2998.jpg,0.00048029723
29980.jpg,0.99948573
29981.jpg,0.24589899
29982.jpg,0.9973425
29983.jpg,0.9992161
29984.jpg,0.00016442515
29985.jpg,0.00086092605
29986.jpg,0.9996451
29987.jpg,0.9997818
29988.jpg,0.9999331
29989.jpg,0.015528711
2999.jpg,0.99985313
29990.jpg,0.9988463
29991.jpg,0.99914074
29992.jpg,0.99999475
29993.jpg,0.0003507528
29994.jpg,0.9998355
29995.jpg,4.879986e-05
29996.jpg,0.99568105
29997.jpg,0.9996018
29998.jpg,0.9999776
29999.jpg,0.0035588038
3.jpg,0.99989784
30.jpg,0.9974788
300.jpg,0.99995637
3000.jpg,0.00028185718
30000.jpg,0.00012632042
30001.jpg,0.9996898
30002.jpg,0.9969869
30003.jpg,0.0002070337
30004.jpg,0.0008525667
30005.jpg,0.99963737
30006.jpg,0.000334696
30007.jpg,0.999049
30008.jpg,0.0001788282
30009.jpg,0.002889581
3001.jpg,8.784544e-05
30010.jpg,0.99964094
30011.jpg,0.09347092
30012.jpg,0.99837697
30013.jpg,0.0035588038
30014.jpg,0.99988854
30015.jpg,0.99997795
30016.jpg,0.9999311
30017.jpg,0.9999356
30018.jpg,0.99695444
30019.jpg,0.00031688946
3002.jpg,0.99899167
30020.jpg,0.007673307
30021.jpg,0.99991846
30022.jpg,0.99980015
30023.jpg,0.9296961
30024.jpg,0.9998857
30025.jpg,0.91076386
30026.jpg,4.7576454e-05
30027.jpg,0.00011235327
30028.jpg,0.9999591
30029.jpg,0.9925103
3003.jpg,0.99338466
30030.jpg,0.9987405
30031.jpg,0.14487323
30032.jpg,0.9594972
30033.jpg,8.014118e-05
30034.jpg,0.0003366622
30035.jpg,0.00055385876
30036.jpg,0.99648595
30037.jpg,0.99997175
30038.jpg,0.971779
30039.jpg,0.00028910325
3004.jpg,0.15059008
30040.jpg,0.99268967
30041.jpg,0.99979216
30042.jpg,0.00093902723
30043.jpg,0.00033339157
30044.jpg,2.6584483e-05
30045.jpg,0.00036047245
30046.jpg,0.00014624542
30047.jpg,0.00025714198
30048.jpg,0.9944935
30049.jpg,0.0066863615
3005.jpg,0.99852496
30050.jpg,0.0006154273
30051.jpg,0.00019832788
30052.jpg,0.0010034369
30053.jpg,0.65937775
30054.jpg,2.4443041e-05
30055.jpg,0.9654789
30056.jpg,0.0041019293
30057.jpg,0.99999666
30058.jpg,0.9999987
30059.jpg,0.9878762
3006.jpg,0.99894744
30060.jpg,0.9999851
30061.jpg,0.00073936116
30062.jpg,0.012395734
30063.jpg,0.00011279297
30064.jpg,0.8395367
30065.jpg,0.0075260093
30066.jpg,0.99998593
30067.jpg,0.9993625
30068.jpg,0.9981614
30069.jpg,4.0933715e-05
3007.jpg,8.36595e-05
30070.jpg,0.9938309
30071.jpg,0.0007839425
30072.jpg,0.9990908
30073.jpg,0.99999857
30074.jpg,0.99669003
30075.jpg,0.9999832
30076.jpg,0.0016711376
30077.jpg,0.99677116
30078.jpg,0.99970347
30079.jpg,0.99928194
3008.jpg,0.0004812358
30080.jpg,0.99980515
30081.jpg,0.9997352
30082.jpg,0.0006023541
30083.jpg,0.00014313738
30084.jpg,0.99990296
30085.jpg,0.99999833
30086.jpg,0.00017640034
30087.jpg,0.988085
30088.jpg,0.99999034
30089.jpg,0.028382124
3009.jpg,0.9996965
30090.jpg,0.9898303
30091.jpg,3.138527e-05
30092.jpg,0.00010658253
30093.jpg,0.99977916
30094.jpg,0.0032826366
30095.jpg,0.99993265
30096.jpg,0.9750598
30097.jpg,0.99999774
30098.jpg,0.99997985
30099.jpg,0.8020909
301.jpg,0.98123896
3010.jpg,0.99882823
30100.jpg,0.99998367
30101.jpg,0.9922219
30102.jpg,0.00047285447
30103.jpg,0.99638534
30104.jpg,0.2026798
30105.jpg,0.99999905
30106.jpg,0.0002586527
30107.jpg,0.9999497
30108.jpg,0.9975007
30109.jpg,0.99985254
3011.jpg,0.00022472898
30110.jpg,0.00096975197
30111.jpg,6.8015754e-05
30112.jpg,0.99758446
30113.jpg,0.18162581
30114.jpg,0.9700135
30115.jpg,0.00020105747
30116.jpg,0.6292194
30117.jpg,0.99990654
30118.jpg,0.0003867204
30119.jpg,0.9999454
3012.jpg,0.0032666994
30120.jpg,0.98913974
30121.jpg,0.96521765
30122.jpg,0.99997175
30123.jpg,0.35342818
30124.jpg,0.9999945
30125.jpg,2.497385e-05
30126.jpg,0.99683654
30127.jpg,0.00045563653
30128.jpg,0.00022871332
30129.jpg,0.00035976936
3013.jpg,0.5526604
30130.jpg,0.99865156
30131.jpg,0.99638534
30132.jpg,5.3282798e-05
30133.jpg,0.9994684
30134.jpg,0.00011936525
30135.jpg,0.025772816
30136.jpg,0.99998784
30137.jpg,0.9989637
30138.jpg,0.9871044
30139.jpg,0.0006538155
3014.jpg,0.99899167
30140.jpg,0.9993755
30141.jpg,0.0023413405
30142.jpg,0.9999783
30143.jpg,0.9993436
30144.jpg,0.98378503
30145.jpg,0.99971706
30146.jpg,0.997813
30147.jpg,0.00027425666
30148.jpg,0.99995553
30149.jpg,0.009161026
3015.jpg,0.9997708
30150.jpg,2.2082499e-05
30151.jpg,0.9999956
30152.jpg,0.9999367
30153.jpg,0.00031503866
30154.jpg,0.9993436
30155.jpg,4.70222e-05
30156.jpg,0.9999999
30157.jpg,0.9862511
30158.jpg,0.00043478046
30159.jpg,0.9999993
3016.jpg,0.7043636
30160.jpg,0.00059071044
30161.jpg,0.00090750254
30162.jpg,0.089573994
30163.jpg,0.6940954
30164.jpg,0.99998474
30165.jpg,0.00056975934
30166.jpg,0.0032794434
30167.jpg,0.0041259355
30168.jpg,0.001032231
30169.jpg,0.000106790874
3017.jpg,0.9912717
30170.jpg,0.0006462033
30171.jpg,0.9809856
30172.jpg,0.0017073675
30173.jpg,0.29752097
30174.jpg,3.4808123e-05
30175.jpg,0.9861247
30176.jpg,0.4581669
30177.jpg,0.99950254
30178.jpg,0.99967754
30179.jpg,0.99664307
3018.jpg,0.10325026
30180.jpg,0.9999919
30181.jpg,0.0001336808
30182.jpg,0.00018450376
30183.jpg,0.9205043
30184.jpg,0.9999653
30185.jpg,0.99387276
30186.jpg,0.07699553
30187.jpg,0.99454135
30188.jpg,0.99999547
30189.jpg,0.9996567
3019.jpg,0.99996877
30190.jpg,0.9999858
30191.jpg,0.99992514
30192.jpg,0.9999701
30193.jpg,0.23170114
30194.jpg,0.0009308179
30195.jpg,0.20016654
30196.jpg,0.083441176
30197.jpg,1.805852e-05
30198.jpg,0.999879
30199.jpg,0.0006918906
302.jpg,0.00010637459
3020.jpg,0.99997616
30200.jpg,0.98975134
30201.jpg,0.88221234
30202.jpg,0.9999846
30203.jpg,0.99997556
30204.jpg,0.99989176
30205.jpg,0.9999726
30206.jpg,0.99663323
30207.jpg,0.0017700765
30208.jpg,0.9997594
30209.jpg,0.9994363
3021.jpg,0.0010103129
30210.jpg,0.99994147
30211.jpg,4.879472e-06
30212.jpg,0.0066604675
30213.jpg,0.99999905
30214.jpg,0.97813547
30215.jpg,0.8806945
30216.jpg,0.7525585
30217.jpg,0.99888617
30218.jpg,0.0699536
30219.jpg,0.99977964
3022.jpg,6.253132e-06
30220.jpg,0.030530943
30221.jpg,0.999673
30222.jpg,0.9991239
30223.jpg,0.9998202
30224.jpg,0.00014883847
30225.jpg,0.97254544
30226.jpg,8.648364e-05
30227.jpg,0.9999094
30228.jpg,0.9335975
30229.jpg,0.0002477768
3023.jpg,0.9107044
30230.jpg,0.031618766
30231.jpg,0.0006811711
30232.jpg,0.97079873
30233.jpg,0.0006628098
30234.jpg,0.99999654
30235.jpg,0.004582765
30236.jpg,0.9978173
30237.jpg,0.00029137006
30238.jpg,0.9920157
30239.jpg,0.9956176
3024.jpg,0.000712446
30240.jpg,0.99995303
30241.jpg,0.99631435
30242.jpg,0.995142
30243.jpg,0.9999715
30244.jpg,0.00026895344
30245.jpg,8.630874e-06
30246.jpg,0.99994385
30247.jpg,7.226082e-05
30248.jpg,0.99888176
30249.jpg,0.9994023
3025.jpg,0.9999939
30250.jpg,0.99966335
30251.jpg,0.9996613
30252.jpg,0.9999255
30253.jpg,0.00033015275
30254.jpg,0.0067188703
30255.jpg,0.0041019293
30256.jpg,0.997813
30257.jpg,0.99999356
30258.jpg,0.045692034
30259.jpg,0.9038472
3026.jpg,0.99966264
30260.jpg,0.9999485
30261.jpg,0.00021029334
30262.jpg,0.00018998804
30263.jpg,0.00014009539
30264.jpg,0.99922216
30265.jpg,0.000109323075
30266.jpg,4.899084e-05
30267.jpg,0.9051338
30268.jpg,0.99960023
30269.jpg,0.9991247
3027.jpg,0.9999958
30270.jpg,0.9982437
30271.jpg,0.9891606
30272.jpg,0.99964714
30273.jpg,0.9999802
30274.jpg,4.739098e-05
30275.jpg,0.9971439
30276.jpg,0.01798621
30277.jpg,0.0008796062
30278.jpg,0.999908
30279.jpg,0.999949
3028.jpg,0.9999486
30280.jpg,0.99998844
30281.jpg,0.99381304
30282.jpg,0.98922324
30283.jpg,0.9999454
30284.jpg,0.00069054146
30285.jpg,0.60292405
30286.jpg,0.99984765
30287.jpg,0.00047101182
30288.jpg,5.9673515e-05
30289.jpg,8.530321e-06
3029.jpg,0.9999757
30290.jpg,0.0020348171
30291.jpg,0.002736221
30292.jpg,0.99998
30293.jpg,0.95679593
30294.jpg,0.00012856023
30295.jpg,0.0003366622
30296.jpg,0.0022213378
30297.jpg,0.9999652
30298.jpg,0.9999933
30299.jpg,0.9997663
