id,label
3430.jpg,1.8233309e-06
34300.jpg,2.5162834e-07
34301.jpg,0.99999857
34302.jpg,0.99999833
34303.jpg,0.99932015
34304.jpg,0.9998647
34305.jpg,3.1259124e-06
34306.jpg,4.1497176e-05
34307.jpg,0.049776338
34308.jpg,0.0026678042
34309.jpg,1.9714903e-06
3431.jpg,0.00014341719
34310.jpg,1.0
34311.jpg,1.2363108e-05
34312.jpg,0.001133569
34313.jpg,0.99997616
34314.jpg,0.070176296
34315.jpg,0.9999734
34316.jpg,0.99982363
34317.jpg,0.99999833
34318.jpg,0.9999614
34319.jpg,0.9999722
3432.jpg,0.0065388246
34320.jpg,0.2045007
34321.jpg,1.6858051e-08
34322.jpg,0.9998795
34323.jpg,0.9999237
34324.jpg,1.1233224e-06
34325.jpg,0.99996734
34326.jpg,1.3132967e-06
34327.jpg,0.0055119344
34328.jpg,1.520684e-05
34329.jpg,0.016371552
3433.jpg,4.3229747e-06
34330.jpg,5.978447e-06
34331.jpg,0.999998
34332.jpg,0.9999987
34333.jpg,0.9999999
34334.jpg,0.0006094501
34335.jpg,0.00042140935
34336.jpg,0.9998671
34337.jpg,1.0267997e-06
34338.jpg,0.9999981
34339.jpg,0.99988997
3434.jpg,4.1335396e-05
34340.jpg,0.000118205375
34341.jpg,0.99995065
34342.jpg,0.57293934
34343.jpg,2.2904185e-09
34344.jpg,0.99937004
34345.jpg,0.00072224624
34346.jpg,0.00047101182
34347.jpg,0.010268431
34348.jpg,4.495181e-06
34349.jpg,8.284656e-05
3435.jpg,0.99999285
34350.jpg,2.1822405e-06
34351.jpg,1.0407801e-07
34352.jpg,0.08203306
34353.jpg,3.400182e-05
34354.jpg,2.8342418e-08
34355.jpg,1.9525884e-05
34356.jpg,0.48316067
34357.jpg,0.0063759354
34358.jpg,0.99950826
34359.jpg,0.9526182
3436.jpg,0.99975556
34360.jpg,1.0
34361.jpg,0.99999547
34362.jpg,2.3412017e-06
34363.jpg,0.00034734528
34364.jpg,0.9985923
34365.jpg,0.99997103
34366.jpg,3.5979012e-06
34367.jpg,0.99989665
34368.jpg,0.010755925
34369.jpg,0.99947053
3437.jpg,5.604466e-07
34370.jpg,0.0002988606
34371.jpg,1.0
34372.jpg,0.99999857
34373.jpg,0.9999784
34374.jpg,0.9999993
34375.jpg,4.49386e-08
34376.jpg,0.00478301
34377.jpg,0.9999398
34378.jpg,0.9966102
34379.jpg,0.0013198635
3438.jpg,0.9999981
34380.jpg,0.999866
34381.jpg,1.8733195e-08
34382.jpg,0.9983059
34383.jpg,2.586743e-05
34384.jpg,3.0709947e-07
34385.jpg,0.9998148
34386.jpg,0.0475584
34387.jpg,0.9999778
34388.jpg,9.516251e-06
34389.jpg,0.99996424
3439.jpg,0.0009927261
34390.jpg,0.99995863
34391.jpg,2.7108803e-05
34392.jpg,0.9998839
34393.jpg,0.99997115
34394.jpg,3.2192333e-05
34395.jpg,0.9999999
34396.jpg,1.0
34397.jpg,0.9999827
34398.jpg,5.7477344e-08
34399.jpg,0.999861
344.jpg,1.4009213e-05
3440.jpg,0.0069711166
34400.jpg,0.99821436
34401.jpg,0.99991775
34402.jpg,5.703005e-08
34403.jpg,0.9999999
34404.jpg,1.6373771e-07
34405.jpg,0.9919302
34406.jpg,1.1659529e-05
34407.jpg,0.0059919516
34408.jpg,0.00028573602
34409.jpg,1.9714903e-06
3441.jpg,0.99889696
34410.jpg,0.9999875
34411.jpg,0.00066931
34412.jpg,0.001044386
34413.jpg,0.99998057
34414.jpg,5.0434744e-07
34415.jpg,0.007345827
34416.jpg,1.1345038e-05
34417.jpg,0.9931496
34418.jpg,0.99213856
34419.jpg,0.0004148787
3442.jpg,3.7910417e-09
34420.jpg,0.9999956
34421.jpg,1.7128611e-06
34422.jpg,3.8207753e-09
34423.jpg,0.99996793
34424.jpg,4.5659704e-06
34425.jpg,0.9974788
34426.jpg,6.265938e-05
34427.jpg,0.0001172856
34428.jpg,0.000971646
34429.jpg,0.9999355
3443.jpg,0.99999523
34430.jpg,1.5446309e-05
34431.jpg,1.8342893e-05
34432.jpg,1.0
34433.jpg,1.3259883e-07
34434.jpg,0.00011412239
34435.jpg,0.99996626
34436.jpg,0.9999999
34437.jpg,1.0
34438.jpg,1.0
34439.jpg,0.00011936525
3444.jpg,5.594338e-06
34440.jpg,0.9999701
34441.jpg,0.98686606
34442.jpg,0.00018631405
34443.jpg,0.00015029887
34444.jpg,0.99996555
34445.jpg,0.9999001
34446.jpg,0.9999603
34447.jpg,0.99977523
34448.jpg,4.9665203e-05
34449.jpg,0.00010847241
3445.jpg,0.99999857
34450.jpg,0.9999975
34451.jpg,1.0
34452.jpg,0.99999475
34453.jpg,1.0
34454.jpg,1.5965622e-06
34455.jpg,2.2066508e-10
34456.jpg,0.9988305
34457.jpg,9.3145936e-05
34458.jpg,0.99975175
34459.jpg,0.006481977
3446.jpg,0.9999244
34460.jpg,0.0008525667
34461.jpg,0.08468653
34462.jpg,0.0005102608
34463.jpg,0.99999845
34464.jpg,0.0014437558
34465.jpg,0.0014895173
34466.jpg,0.9996526
34467.jpg,0.99529076
34468.jpg,0.99974436
34469.jpg,0.99540824
3447.jpg,2.5961586e-07
34470.jpg,0.0018315101
34471.jpg,0.00066410477
34472.jpg,0.9999993
34473.jpg,0.9999988
34474.jpg,6.0725934e-06
34475.jpg,1.0
34476.jpg,0.0030515103
34477.jpg,0.0004812358
34478.jpg,0.034880888
34479.jpg,2.4586678e-05
3448.jpg,4.331904e-05
34480.jpg,5.4333646e-05
34481.jpg,0.0019839033
34482.jpg,0.99936754
34483.jpg,0.9999659
34484.jpg,0.99983037
34485.jpg,0.99926347
34486.jpg,0.0003867204
34487.jpg,2.9827668e-06
34488.jpg,0.99999833
34489.jpg,1.0
3449.jpg,0.99862766
34490.jpg,0.9999502
34491.jpg,0.99999666
34492.jpg,3.6336325e-05
34493.jpg,0.9996699
34494.jpg,0.9999621
34495.jpg,0.9408442
34496.jpg,3.1875652e-06
34497.jpg,0.2998991
34498.jpg,4.520941e-07
34499.jpg,0.0003071428
345.jpg,0.9405718
3450.jpg,0.99885535
34500.jpg,0.9995035
34501.jpg,0.00044508645
34502.jpg,2.1613141e-05
34503.jpg,4.5646278e-08
34504.jpg,5.0738468e-06
34505.jpg,0.99997723
34506.jpg,0.99995494
34507.jpg,4.0063693e-05
34508.jpg,0.99870944
34509.jpg,0.936285
3451.jpg,3.1933294e-07
34510.jpg,0.0001788282
34511.jpg,0.99998665
34512.jpg,2.9083441e-05
34513.jpg,0.00020422302
34514.jpg,0.8509647
34515.jpg,0.0003071428
34516.jpg,1.6246348e-07
34517.jpg,0.99999726
34518.jpg,0.9997603
34519.jpg,9.028039e-05
3452.jpg,2.902312e-06
34520.jpg,2.5512968e-06
34521.jpg,1.2241272e-06
34522.jpg,0.9999882
34523.jpg,5.8171895e-06
34524.jpg,1.9988918e-05
34525.jpg,8.905459e-05
34526.jpg,0.9561659
34527.jpg,0.9999975
34528.jpg,9.045074e-06
34529.jpg,0.9999976
3453.jpg,1.4734798e-07
34530.jpg,1.1189429e-06
34531.jpg,9.0261506e-07
34532.jpg,0.9946672
34533.jpg,0.001976184
34534.jpg,2.299383e-09
34535.jpg,0.9968945
34536.jpg,5.7945103e-06
34537.jpg,0.9999994
34538.jpg,0.9999989
34539.jpg,0.9999964
3454.jpg,5.4121836e-05
34540.jpg,1.331558e-05
34541.jpg,0.9999851
34542.jpg,0.9999994
34543.jpg,0.9999802
34544.jpg,0.99993193
34545.jpg,0.00017434557
34546.jpg,0.9999981
34547.jpg,6.327425e-05
34548.jpg,1.3925464e-06
34549.jpg,0.10237199
3455.jpg,0.99976903
34550.jpg,0.99989927
34551.jpg,0.99922514
34552.jpg,0.9999982
34553.jpg,1.1936026e-05
34554.jpg,0.0026061658
34555.jpg,0.9999969
34556.jpg,1.0
34557.jpg,5.560852e-07
34558.jpg,0.99999845
34559.jpg,0.99899954
3456.jpg,3.535625e-05
34560.jpg,0.99999964
34561.jpg,1.0
34562.jpg,0.99879575
34563.jpg,0.9999993
34564.jpg,0.9999194
34565.jpg,0.9999069
34566.jpg,0.11992252
34567.jpg,0.9992613
34568.jpg,0.99990535
34569.jpg,0.9999999
3457.jpg,8.784544e-05
34570.jpg,0.9999989
34571.jpg,4.7949583e-05
34572.jpg,0.9996345
34573.jpg,0.9999739
34574.jpg,0.023308527
34575.jpg,0.9999982
34576.jpg,0.99999833
34577.jpg,0.971537
34578.jpg,0.9973218
34579.jpg,0.99986756
3458.jpg,0.99993443
34580.jpg,0.99999094
34581.jpg,0.99914074
34582.jpg,0.99834836
34583.jpg,0.99987495
34584.jpg,1.0
34585.jpg,2.5268228e-05
34586.jpg,0.99999535
34587.jpg,0.9999993
34588.jpg,2.5566074e-05
34589.jpg,0.00019794097
3459.jpg,0.99999964
34590.jpg,0.99999976
34591.jpg,0.999998
34592.jpg,0.99998045
34593.jpg,0.9999528
34594.jpg,0.99988854
34595.jpg,3.2699274e-05
34596.jpg,0.9999988
34597.jpg,0.31914788
34598.jpg,1.2047906e-08
34599.jpg,0.9944988
346.jpg,0.0012327607
3460.jpg,2.1907815e-06
34600.jpg,1.1864648e-06
34601.jpg,0.021105006
34602.jpg,1.9298406e-05
34603.jpg,0.5917085
34604.jpg,4.8400775e-08
34605.jpg,1.0
34606.jpg,0.0019839033
34607.jpg,0.99999917
34608.jpg,0.9995703
34609.jpg,0.00017434557
3461.jpg,8.41511e-05
34610.jpg,0.0029636684
34611.jpg,0.9997631
34612.jpg,8.581068e-05
34613.jpg,0.99613816
34614.jpg,0.9993988
34615.jpg,4.692543e-06
34616.jpg,0.9999634
34617.jpg,0.9992137
34618.jpg,1.2557797e-05
34619.jpg,1.0
3462.jpg,0.00030415886
34620.jpg,0.99988604
34621.jpg,0.00066151744
34622.jpg,0.99999654
34623.jpg,0.9999999
34624.jpg,0.9985104
34625.jpg,0.99987173
34626.jpg,0.99968255
34627.jpg,0.00022560837
34628.jpg,0.9998623
34629.jpg,1.0
3463.jpg,9.49829e-05
34630.jpg,4.264747e-05
34631.jpg,0.9984723
34632.jpg,0.9999534
34633.jpg,0.99999845
34634.jpg,0.97917557
34635.jpg,0.99994504
34636.jpg,0.99999964
34637.jpg,0.99999964
34638.jpg,0.99927205
34639.jpg,0.00030834458
3464.jpg,0.99999964
34640.jpg,0.9999976
34641.jpg,0.9971607
34642.jpg,0.0019494022
34643.jpg,4.1163642e-07
34644.jpg,0.99999976
34645.jpg,6.2653567e-06
34646.jpg,2.350365e-06
34647.jpg,0.00019678478
34648.jpg,0.00010554686
34649.jpg,5.874842e-05
3465.jpg,0.009605741
34650.jpg,1.9108343e-06
34651.jpg,3.487206e-06
34652.jpg,0.9999926
34653.jpg,1.0206496e-07
34654.jpg,0.9880965
34655.jpg,0.99857306
34656.jpg,0.9999796
34657.jpg,0.00046461902
34658.jpg,0.0006154273
34659.jpg,0.008594111
3466.jpg,1.8162224e-06
34660.jpg,3.2759278e-06
34661.jpg,0.004773722
34662.jpg,0.99948967
34663.jpg,6.8811437e-06
34664.jpg,0.99985933
34665.jpg,0.000118205375
34666.jpg,3.1693256e-05
34667.jpg,0.99997485
34668.jpg,2.2562052e-05
34669.jpg,0.99998736
3467.jpg,0.00090396777
34670.jpg,0.999956
34671.jpg,0.9998746
34672.jpg,0.9999931
34673.jpg,0.9768024
34674.jpg,0.9999962
34675.jpg,0.9999974
34676.jpg,0.9999993
34677.jpg,0.98677725
34678.jpg,1.7988115e-05
34679.jpg,1.0
3468.jpg,7.099573e-06
34680.jpg,0.017028963
34681.jpg,1.0
34682.jpg,0.0007000407
34683.jpg,0.9999999
34684.jpg,0.0014269596
34685.jpg,1.1864648e-06
34686.jpg,0.9999646
34687.jpg,0.9999993
34688.jpg,0.99999964
34689.jpg,0.99928623
3469.jpg,1.0
34690.jpg,0.022933565
34691.jpg,0.999995
34692.jpg,0.68637
34693.jpg,0.9999975
34694.jpg,0.9998995
34695.jpg,0.9999958
34696.jpg,0.0011695102
34697.jpg,0.9891606
34698.jpg,6.339211e-06
34699.jpg,0.0063759354
347.jpg,0.9999989
3470.jpg,0.00037409563
34700.jpg,0.9971161
34701.jpg,0.00022604932
34702.jpg,2.3723732e-09
34703.jpg,0.9999938
34704.jpg,0.99940586
34705.jpg,0.5454522
34706.jpg,0.0003366622
34707.jpg,0.9987331
34708.jpg,0.54225737
34709.jpg,0.99157894
3471.jpg,2.7694061e-06
34710.jpg,0.00010411381
34711.jpg,6.314496e-06
34712.jpg,0.99806195
34713.jpg,0.9436599
34714.jpg,2.5512968e-06
34715.jpg,0.99994373
34716.jpg,1.0
34717.jpg,0.9999882
34718.jpg,0.9994956
34719.jpg,0.0006436856
3472.jpg,0.003396388
34720.jpg,2.8130173e-06
34721.jpg,0.9999994
34722.jpg,0.99262565
34723.jpg,0.00088304584
34724.jpg,0.9997209
34725.jpg,1.2656288e-05
34726.jpg,0.99998736
34727.jpg,0.9999999
34728.jpg,5.326971e-07
34729.jpg,0.9999913
3473.jpg,0.9999876
34730.jpg,0.9888204
34731.jpg,3.9432354e-07
34732.jpg,0.9999962
34733.jpg,0.9999689
34734.jpg,0.9979966
34735.jpg,0.99997115
34736.jpg,0.99959236
34737.jpg,0.00041568946
34738.jpg,0.9999999
34739.jpg,0.99999857
3474.jpg,0.9999993
34740.jpg,0.99995255
34741.jpg,0.0002758679
34742.jpg,0.67285585
34743.jpg,0.99998486
34744.jpg,0.00026582094
34745.jpg,0.9998209
34746.jpg,5.716387e-05
34747.jpg,0.99998665
34748.jpg,0.000125828
34749.jpg,0.9999999
3475.jpg,3.5081117e-05
34750.jpg,0.9999914
34751.jpg,6.8275954e-06
34752.jpg,0.99495924
34753.jpg,3.3596785e-07
34754.jpg,0.992718
34755.jpg,1.0
34756.jpg,0.9999974
34757.jpg,0.99986935
34758.jpg,0.9999814
34759.jpg,0.99998045
3476.jpg,1.091042e-05
34760.jpg,0.9997236
34761.jpg,0.999608
34762.jpg,0.99997175
34763.jpg,0.9989077
34764.jpg,0.99996984
34765.jpg,0.0014381354
34766.jpg,8.088581e-09
34767.jpg,1.0
34768.jpg,0.9953635
34769.jpg,0.0066153933
3477.jpg,0.99896574
34770.jpg,0.9912378
34771.jpg,8.5637075e-06
34772.jpg,0.9999994
34773.jpg,0.99999714
34774.jpg,0.99999964
34775.jpg,0.54304504
34776.jpg,0.99982506
34777.jpg,0.99981076
34778.jpg,0.9999831
34779.jpg,0.011508149
3478.jpg,6.579465e-05
34780.jpg,0.9999777
34781.jpg,0.9155828
34782.jpg,0.99993515
34783.jpg,1.0845167e-06
34784.jpg,0.00074370287
34785.jpg,0.9998872
34786.jpg,2.6016164e-06
34787.jpg,0.99997985
34788.jpg,0.9997198
34789.jpg,4.4334982e-07
3479.jpg,3.4268494e-05
34790.jpg,0.99999976
34791.jpg,0.013795364
34792.jpg,0.99997795
34793.jpg,1.2098657e-06
34794.jpg,0.9999894
34795.jpg,0.0009792591
34796.jpg,0.00016282752
34797.jpg,0.9990545
34798.jpg,0.6669037
34799.jpg,0.99978393
348.jpg,0.99999845
3480.jpg,0.0007702932
34800.jpg,0.99948263
34801.jpg,0.9999963
34802.jpg,0.00016093082
34803.jpg,0.99995065
34804.jpg,0.0004222329
34805.jpg,0.9981933
34806.jpg,0.9899282
34807.jpg,8.870128e-06
34808.jpg,0.99999344
34809.jpg,4.8299125e-09
3481.jpg,0.9999999
34810.jpg,0.99855345
34811.jpg,0.9999999
34812.jpg,0.9982039
34813.jpg,0.0033569518
34814.jpg,5.3700678e-05
34815.jpg,0.9999385
34816.jpg,2.3460796e-05
34817.jpg,2.4869678e-07
34818.jpg,0.99999547
34819.jpg,0.9999287
3482.jpg,1.0
34820.jpg,0.0004044815
34821.jpg,0.9999646
34822.jpg,0.001030219
34823.jpg,0.9999999
34824.jpg,0.007665875
34825.jpg,0.99997246
34826.jpg,7.2827526e-05
34827.jpg,0.9999057
34828.jpg,0.99988127
34829.jpg,0.9999995
3483.jpg,8.79855e-08
34830.jpg,0.00011412239
34831.jpg,0.13259877
34832.jpg,0.9999964
34833.jpg,0.48479167
34834.jpg,0.00079939206
34835.jpg,9.081088e-05
34836.jpg,4.215063e-05
34837.jpg,6.205049e-05
34838.jpg,0.99997747
34839.jpg,0.999998
3484.jpg,0.0036358088
34840.jpg,0.00045831295
34841.jpg,0.99980086
34842.jpg,0.999982
34843.jpg,1.0533521e-05
34844.jpg,0.99979264
34845.jpg,0.0002323142
34846.jpg,0.9999746
34847.jpg,0.99997747
34848.jpg,0.0013019645
34849.jpg,0.9985421
3485.jpg,9.553497e-06
34850.jpg,0.0034834242
34851.jpg,0.71646667
34852.jpg,0.99952626
34853.jpg,4.7850945e-06
34854.jpg,0.8116014
34855.jpg,0.9998795
34856.jpg,0.9999999
34857.jpg,9.570828e-07
34858.jpg,0.99991953
34859.jpg,0.00011501735
3486.jpg,0.9999933
34860.jpg,0.00047470425
34861.jpg,0.99998426
34862.jpg,0.00011279297
34863.jpg,7.3974305e-05
34864.jpg,0.9999994
34865.jpg,0.00015537225
34866.jpg,0.61404693
34867.jpg,0.00015967865
34868.jpg,0.9999999
34869.jpg,0.9999995
3487.jpg,0.37868884
34870.jpg,3.156126e-07
34871.jpg,1.9033846e-06
34872.jpg,0.75230837
34873.jpg,5.749418e-06
34874.jpg,1.0
34875.jpg,1.0
34876.jpg,0.99999285
34877.jpg,0.99999094
34878.jpg,0.002923543
34879.jpg,0.0042192605
3488.jpg,0.001194878
34880.jpg,0.99985397
34881.jpg,0.99995995
34882.jpg,0.967225
34883.jpg,5.014735e-06
34884.jpg,0.0022300123
34885.jpg,0.019756919
34886.jpg,0.015276946
34887.jpg,0.9999956
34888.jpg,0.9999888
34889.jpg,1.8020885e-06
3489.jpg,0.41964793
34890.jpg,0.9999635
34891.jpg,0.99916553
34892.jpg,0.00010910979
34893.jpg,0.9999852
34894.jpg,0.0005527786
34895.jpg,0.9999069
34896.jpg,0.9999043
34897.jpg,0.9992505
34898.jpg,6.2653567e-06
34899.jpg,0.000115693176
349.jpg,7.653543e-13
3490.jpg,0.6316511
34900.jpg,0.9999753
34901.jpg,0.00054103555
34902.jpg,6.085041e-05
34903.jpg,5.5405224e-05
34904.jpg,0.9999949
34905.jpg,0.9573974
34906.jpg,0.9999995
34907.jpg,0.99955314
34908.jpg,8.581068e-05
34909.jpg,0.0011902251
3491.jpg,0.9890554
34910.jpg,0.57855624
34911.jpg,0.9983707
34912.jpg,0.0014353332
34913.jpg,0.99999905
34914.jpg,7.2395987e-06
34915.jpg,6.5012944e-07
34916.jpg,0.9996352
34917.jpg,0.99972683
34918.jpg,5.9142e-13
34919.jpg,0.00014257943
3492.jpg,8.105604e-08
34920.jpg,1.0
34921.jpg,0.9989267
34922.jpg,0.0075772414
34923.jpg,0.00013083976
34924.jpg,2.463161e-06
34925.jpg,4.3829645e-05
34926.jpg,0.9997962
34927.jpg,0.99999976
34928.jpg,0.99942744
34929.jpg,5.6586238e-08
3493.jpg,0.9999999
34930.jpg,0.99808073
34931.jpg,1.0
34932.jpg,2.8461764e-06
34933.jpg,0.9999869
34934.jpg,0.9999989
34935.jpg,0.99999976
34936.jpg,0.9964551
34937.jpg,0.9989637
34938.jpg,6.1793935e-07
34939.jpg,0.9999999
3494.jpg,0.9864711
34940.jpg,0.9585377
34941.jpg,0.9997831
34942.jpg,0.0011604195
34943.jpg,0.19295722
34944.jpg,0.28868815
34945.jpg,8.09099e-07
34946.jpg,0.9994642
34947.jpg,0.99999976
34948.jpg,0.0013276093
34949.jpg,0.9999758
3495.jpg,0.99999964
34950.jpg,0.99988604
34951.jpg,2.3042222e-08
34952.jpg,0.9999479
34953.jpg,0.99999607
34954.jpg,0.9141567
34955.jpg,0.9999912
34956.jpg,0.0022916892
34957.jpg,2.0904583e-06
34958.jpg,0.9998634
34959.jpg,1.6506849e-05
3496.jpg,1.8631748e-05
34960.jpg,0.9999962
34961.jpg,2.8078768e-05
34962.jpg,0.9999994
34963.jpg,0.00021402177
34964.jpg,0.9999914
34965.jpg,1.565682e-06
34966.jpg,0.99999094
34967.jpg,0.0016549241
34968.jpg,0.00086767256
34969.jpg,1.963222e-08
3497.jpg,0.00025167773
34970.jpg,0.00017197855
34971.jpg,0.93784
34972.jpg,0.9999771
34973.jpg,0.0006628098
34974.jpg,0.99999917
34975.jpg,0.9999993
34976.jpg,2.0661043e-06
34977.jpg,0.99999964
34978.jpg,0.9933201
34979.jpg,0.9999989
3498.jpg,0.9999999
34980.jpg,0.9999684
34981.jpg,8.512472e-07
34982.jpg,5.234907e-06
34983.jpg,0.99603146
34984.jpg,0.00010554686
34985.jpg,6.4005013e-07
34986.jpg,0.99817204
34987.jpg,0.9999584
34988.jpg,0.0002173914
34989.jpg,0.9999994
3499.jpg,0.00028966827
34990.jpg,0.99999595
34991.jpg,2.8188664e-05
34992.jpg,0.9993333
34993.jpg,8.988286e-09
34994.jpg,0.76644117
34995.jpg,7.209273e-08
34996.jpg,0.9995571
34997.jpg,0.9999995
34998.jpg,0.000771798
34999.jpg,0.0022213378
35.jpg,1.0
350.jpg,0.96751785
3500.jpg,0.007149102
35000.jpg,0.9999496
35001.jpg,0.99986446
35002.jpg,7.354216e-05
35003.jpg,0.99997187
35004.jpg,1.0
35005.jpg,0.99812144
35006.jpg,0.00080880744
35007.jpg,0.99936634
35008.jpg,0.36534342
35009.jpg,8.059446e-07
3501.jpg,3.0360317e-05
35010.jpg,0.00013472915
35011.jpg,0.9966756
35012.jpg,1.689829e-05
35013.jpg,1.7950629e-06
35014.jpg,0.9537082
35015.jpg,0.0003951154
35016.jpg,5.9319223e-06
35017.jpg,0.9999999
35018.jpg,8.317078e-05
35019.jpg,0.99968433
3502.jpg,0.9995968
35020.jpg,1.7880645e-06
35021.jpg,0.0017443813
35022.jpg,0.00012632042
35023.jpg,3.618516e-07
35024.jpg,0.5832034
35025.jpg,6.605214e-05
35026.jpg,0.9983754
35027.jpg,0.99306935
35028.jpg,0.9997898
35029.jpg,1.1544619e-06
3503.jpg,1.0
35030.jpg,8.7503e-05
35031.jpg,0.0029579026
35032.jpg,0.0039454065
35033.jpg,0.051486604
35034.jpg,0.99984396
35035.jpg,0.9999577
35036.jpg,3.5283117e-06
35037.jpg,1.0
35038.jpg,0.9933201
35039.jpg,4.9375067e-05
3504.jpg,0.9914556
35040.jpg,0.99999094
35041.jpg,0.00061064085
35042.jpg,1.005116e-05
35043.jpg,0.05165378
35044.jpg,0.0002959571
35045.jpg,0.3323646
35046.jpg,0.9999107
35047.jpg,0.9993487
35048.jpg,5.9426645e-07
35049.jpg,1.1565475e-07
3505.jpg,0.9999696
35050.jpg,0.009783876
35051.jpg,0.9955403
35052.jpg,8.300232e-06
35053.jpg,0.99999475
35054.jpg,1.167026e-12
35055.jpg,0.99996305
35056.jpg,0.99932015
35057.jpg,1.6442495e-05
35058.jpg,5.8399573e-06
35059.jpg,0.92214996
3506.jpg,0.99350536
35060.jpg,0.9923934
35061.jpg,8.120239e-09
35062.jpg,0.011375601
35063.jpg,0.45265692
35064.jpg,0.99991417
35065.jpg,0.99999917
35066.jpg,3.1080268e-05
35067.jpg,0.9983418
35068.jpg,0.99938214
35069.jpg,0.999882
3507.jpg,6.2165996e-06
35070.jpg,2.3007035e-05
35071.jpg,4.5632653e-10
35072.jpg,0.9637459
35073.jpg,0.99999547
35074.jpg,0.9870297
35075.jpg,0.9999894
35076.jpg,0.9999901
35077.jpg,1.7294148e-07
35078.jpg,0.9999989
35079.jpg,4.7664394e-06
3508.jpg,0.0015700475
35080.jpg,0.071332
35081.jpg,0.999959
35082.jpg,9.797793e-07
35083.jpg,0.0003951154
35084.jpg,0.00013873412
35085.jpg,0.9998957
35086.jpg,2.9426257e-05
35087.jpg,5.014735e-06
35088.jpg,0.9999553
35089.jpg,0.0011203772
3509.jpg,0.99790895
35090.jpg,0.9999294
35091.jpg,0.0004869057
35092.jpg,5.7046755e-06
35093.jpg,0.99800056
35094.jpg,0.0029868432
35095.jpg,1.6280515e-06
35096.jpg,0.9999043
35097.jpg,2.0025368e-06
35098.jpg,0.99999774
35099.jpg,0.99915075
351.jpg,0.99999666
3510.jpg,0.99964714
35100.jpg,0.14854057
35101.jpg,0.99997294
35102.jpg,0.99996555
35103.jpg,0.99985397
35104.jpg,0.9995819
35105.jpg,0.99990666
35106.jpg,0.007968815
35107.jpg,0.0035657366
35108.jpg,0.99877924
35109.jpg,0.99962735
3511.jpg,1.186112e-08
35110.jpg,0.8976056
35111.jpg,0.00094730896
35112.jpg,0.99999976
35113.jpg,1.5870002e-07
35114.jpg,1.1726421e-06
35115.jpg,0.022694089
35116.jpg,0.0010587475
35117.jpg,2.6473634e-07
35118.jpg,0.9857867
35119.jpg,5.1542782e-05
3512.jpg,1.0
35120.jpg,0.99903786
35121.jpg,0.99993896
35122.jpg,2.5314425e-06
35123.jpg,0.003292236
35124.jpg,0.99999607
35125.jpg,0.9993724
35126.jpg,0.99999714
35127.jpg,0.99999976
35128.jpg,7.766952e-06
35129.jpg,3.4134897e-05
3513.jpg,1.0
35130.jpg,0.99999666
35131.jpg,0.999833
35132.jpg,0.0127472645
35133.jpg,9.818327e-06
35134.jpg,0.99991286
35135.jpg,0.9997913
35136.jpg,0.9999888
35137.jpg,0.00038521324
35138.jpg,1.4738981e-05
35139.jpg,0.9999976
3514.jpg,0.99998057
35140.jpg,0.9999962
35141.jpg,0.659155
35142.jpg,0.99999905
35143.jpg,0.002070827
35144.jpg,0.9999888
35145.jpg,0.0004592085
35146.jpg,0.99981266
35147.jpg,0.99999523
35148.jpg,0.99985313
35149.jpg,0.99998915
3515.jpg,0.99943405
35150.jpg,0.99996424
35151.jpg,0.99999976
35152.jpg,0.0001944926
35153.jpg,0.9994407
35154.jpg,3.3799163e-06
35155.jpg,3.047096e-07
35156.jpg,0.999979
35157.jpg,0.9999552
35158.jpg,5.782371e-07
35159.jpg,4.7762653e-05
3516.jpg,0.0009235809
35160.jpg,0.9997029
35161.jpg,0.0005264497
35162.jpg,2.3042222e-08
35163.jpg,0.00016156059
35164.jpg,1.8271383e-05
35165.jpg,0.9999385
35166.jpg,1.0
35167.jpg,0.9977525
35168.jpg,5.86338e-05
35169.jpg,0.00041650186
3517.jpg,0.9999912
35170.jpg,0.9997321
35171.jpg,0.9999783
35172.jpg,0.99869555
35173.jpg,0.99804294
35174.jpg,0.9998123
35175.jpg,1.2051488e-06
35176.jpg,3.18795e-05
35177.jpg,5.8628143e-06
35178.jpg,0.00519988
35179.jpg,4.629322e-05
3518.jpg,0.9999763
35180.jpg,9.259568e-06
35181.jpg,0.02439983
35182.jpg,0.0014550629
35183.jpg,0.9999939
35184.jpg,0.98959166
35185.jpg,0.00090220553
35186.jpg,0.040654853
35187.jpg,3.9741624e-07
35188.jpg,0.00014091855
35189.jpg,4.7194342e-07
3519.jpg,1.4624283e-05
35190.jpg,0.9999999
35191.jpg,0.9990188
35192.jpg,0.00014710471
35193.jpg,1.0
35194.jpg,1.0
35195.jpg,0.9952077
35196.jpg,0.99938333
35197.jpg,0.9999696
35198.jpg,0.99971586
35199.jpg,0.9999869
352.jpg,3.9969215e-08
3520.jpg,0.0022170132
35200.jpg,0.99996054
35201.jpg,5.86338e-05
35202.jpg,0.9999515
35203.jpg,2.139398e-08
35204.jpg,0.0022562398
35205.jpg,0.9999994
35206.jpg,0.9939731
35207.jpg,0.99749833
35208.jpg,0.9977569
35209.jpg,0.9999875
3521.jpg,0.99986815
35210.jpg,0.002199798
35211.jpg,0.9999466
35212.jpg,4.0769546e-06
35213.jpg,0.9989267
35214.jpg,0.99994147
35215.jpg,0.9993242
35216.jpg,0.99985147
35217.jpg,0.00071523245
35218.jpg,0.9984176
