id,label
27617.jpg,0.9943749
27618.jpg,0.9999969
27619.jpg,0.99638075
2762.jpg,0.99997854
27620.jpg,1.4352756e-07
27621.jpg,3.5415535e-06
27622.jpg,9.2227616e-05
27623.jpg,7.615004e-08
27624.jpg,0.00869345
27625.jpg,0.98289984
27626.jpg,0.8033149
27627.jpg,0.99999964
27628.jpg,1.18917815e-05
27629.jpg,0.9968874
2763.jpg,0.9987374
27630.jpg,2.4758523e-07
27631.jpg,0.001398011
27632.jpg,3.2947303e-10
27633.jpg,0.99995685
27634.jpg,5.2439833e-07
27635.jpg,0.000549967
27636.jpg,0.9999907
27637.jpg,0.99998426
27638.jpg,0.9999871
27639.jpg,0.9985104
2764.jpg,0.9999968
27640.jpg,0.9999815
27641.jpg,0.9999988
27642.jpg,5.4325183e-06
27643.jpg,0.99945563
27644.jpg,1.2575379e-07
27645.jpg,0.9999924
27646.jpg,1.8062547e-05
27647.jpg,1.6342226e-05
27648.jpg,0.99981695
27649.jpg,1.0
2765.jpg,1.2286475e-05
27650.jpg,4.4433946e-07
27651.jpg,2.4414676e-06
27652.jpg,0.23660171
27653.jpg,0.9999999
27654.jpg,2.2838227e-09
27655.jpg,0.9999707
27656.jpg,0.9999995
27657.jpg,3.7189244e-07
27658.jpg,4.067033e-08
27659.jpg,0.9999989
2766.jpg,0.00015824234
27660.jpg,0.99971277
27661.jpg,2.0942192e-05
27662.jpg,0.9999994
27663.jpg,1.0
27664.jpg,8.668345e-05
27665.jpg,0.9999448
27666.jpg,6.409847e-08
27667.jpg,0.9999447
27668.jpg,0.99998677
27669.jpg,0.9999999
2767.jpg,0.99999976
27670.jpg,7.8476605e-06
27671.jpg,0.9325186
27672.jpg,7.400394e-05
27673.jpg,0.9999999
27674.jpg,0.00088160945
27675.jpg,7.1392234e-09
27676.jpg,0.99998796
27677.jpg,0.0067164386
27678.jpg,1.888754e-08
27679.jpg,0.00032610577
2768.jpg,1.0
27680.jpg,0.9999956
27681.jpg,0.99597293
27682.jpg,0.9989353
27683.jpg,1.0
27684.jpg,0.0006092236
27685.jpg,0.9999989
27686.jpg,3.476085e-08
27687.jpg,0.9981743
27688.jpg,0.9999963
27689.jpg,0.9997987
2769.jpg,0.99802196
27690.jpg,4.045687e-08
27691.jpg,1.5716195e-07
27692.jpg,1.6072768e-10
27693.jpg,2.897169e-05
27694.jpg,1.0
27695.jpg,0.99999917
27696.jpg,5.7857473e-08
27697.jpg,7.426127e-07
27698.jpg,0.9999658
27699.jpg,0.06816998
277.jpg,0.9999844
2770.jpg,0.55851173
27700.jpg,1.2261988e-06
27701.jpg,4.450027e-07
27702.jpg,0.9996537
27703.jpg,0.99995375
27704.jpg,0.00011053969
27705.jpg,0.9694724
27706.jpg,0.9999579
27707.jpg,0.9996711
27708.jpg,0.97989386
27709.jpg,0.9957644
2771.jpg,1.2729184e-07
27710.jpg,0.0005954468
27711.jpg,4.350835e-06
27712.jpg,9.624796e-05
27713.jpg,0.9999995
27714.jpg,0.9999908
27715.jpg,1.5017365e-06
27716.jpg,1.1808434e-06
27717.jpg,0.98674726
27718.jpg,0.00053889706
27719.jpg,1.9039155e-09
2772.jpg,0.9958253
27720.jpg,1.5816131e-05
27721.jpg,0.99998856
27722.jpg,0.99999154
27723.jpg,0.52430695
27724.jpg,0.99998677
27725.jpg,7.1765115e-08
27726.jpg,0.6994301
27727.jpg,1.7562597e-08
27728.jpg,0.8898623
27729.jpg,0.9965289
2773.jpg,0.9999441
27730.jpg,0.9999598
27731.jpg,0.99360883
27732.jpg,0.99990106
27733.jpg,4.709289e-09
27734.jpg,0.9998913
27735.jpg,0.0017069523
27736.jpg,0.99330586
27737.jpg,0.0011773367
27738.jpg,0.027788686
27739.jpg,2.2788285e-08
2774.jpg,0.044645693
27740.jpg,0.04983331
27741.jpg,3.75383e-07
27742.jpg,0.9982047
27743.jpg,0.9975083
27744.jpg,0.99995947
27745.jpg,3.71038e-06
27746.jpg,0.9999362
27747.jpg,0.9999958
27748.jpg,0.99999166
27749.jpg,0.99999917
2775.jpg,3.6910745e-07
27750.jpg,7.3478936e-05
27751.jpg,0.97635174
27752.jpg,0.9999999
27753.jpg,0.99976724
27754.jpg,3.7600064e-08
27755.jpg,0.99976474
27756.jpg,0.9999999
27757.jpg,0.9999162
27758.jpg,0.9999987
27759.jpg,0.9999422
2776.jpg,0.0022630123
27760.jpg,0.99986064
27761.jpg,0.9612548
27762.jpg,3.6109734e-07
27763.jpg,1.3324067e-06
27764.jpg,0.9971481
27765.jpg,0.000391804
27766.jpg,0.9996463
27767.jpg,4.6308674e-07
27768.jpg,0.0016569438
27769.jpg,0.99998903
2777.jpg,0.999959
27770.jpg,6.54446e-10
27771.jpg,0.995557
27772.jpg,0.99999666
27773.jpg,1.1303546e-05
27774.jpg,0.99950695
27775.jpg,0.9999995
27776.jpg,1.0
27777.jpg,0.99999976
27778.jpg,1.2381553e-06
27779.jpg,8.6499234e-08
2778.jpg,0.99993753
27780.jpg,5.170749e-07
27781.jpg,7.914483e-05
27782.jpg,4.1960867e-08
27783.jpg,1.3532336e-05
27784.jpg,1.0745018e-06
27785.jpg,0.16889282
27786.jpg,0.9984074
27787.jpg,0.9999951
27788.jpg,1.0
27789.jpg,0.99999964
2779.jpg,0.99747866
27790.jpg,0.009027985
27791.jpg,0.9999969
27792.jpg,0.9999628
27793.jpg,0.99995387
27794.jpg,0.9918417
27795.jpg,1.0
27796.jpg,0.99999714
27797.jpg,0.9974141
27798.jpg,4.2179366e-08
27799.jpg,0.9999012
278.jpg,0.9999994
2780.jpg,7.103882e-07
27800.jpg,3.8875103e-07
27801.jpg,0.96552724
27802.jpg,1.5008217e-06
27803.jpg,0.81022227
27804.jpg,1.900709e-08
27805.jpg,6.15326e-07
27806.jpg,0.0028687979
27807.jpg,0.99974936
27808.jpg,5.6976557e-08
27809.jpg,0.9999999
2781.jpg,1.0
27810.jpg,1.8385904e-06
27811.jpg,7.89565e-09
27812.jpg,0.99686974
27813.jpg,1.1745744e-05
27814.jpg,1.0
27815.jpg,0.99959296
27816.jpg,0.25736478
27817.jpg,0.00093804015
27818.jpg,0.9999552
27819.jpg,0.000117706186
2782.jpg,0.65132517
27820.jpg,1.2225052e-09
27821.jpg,7.77131e-05
27822.jpg,9.732066e-07
27823.jpg,0.9999989
27824.jpg,8.4855134e-07
27825.jpg,0.002961022
27826.jpg,0.9968353
27827.jpg,0.9234935
27828.jpg,0.81982946
27829.jpg,0.9955556
2783.jpg,3.2504583e-09
27830.jpg,1.0
27831.jpg,7.693236e-09
27832.jpg,3.3969023e-05
27833.jpg,0.9999999
27834.jpg,2.6345438e-06
27835.jpg,0.9846341
27836.jpg,0.99894875
27837.jpg,0.9951953
27838.jpg,0.999992
27839.jpg,5.8934475e-09
2784.jpg,0.003273323
27840.jpg,0.99996614
27841.jpg,0.9999988
27842.jpg,0.9998242
27843.jpg,0.99991643
27844.jpg,2.689053e-06
27845.jpg,0.53854644
27846.jpg,0.9993806
27847.jpg,0.99997616
27848.jpg,0.99999034
27849.jpg,0.99991035
2785.jpg,0.25698268
27850.jpg,1.0
27851.jpg,0.9999981
27852.jpg,9.435772e-07
27853.jpg,0.5827122
27854.jpg,0.99974805
27855.jpg,2.0109163e-05
27856.jpg,8.694282e-09
27857.jpg,0.9666532
27858.jpg,0.9999932
27859.jpg,0.9999505
2786.jpg,1.2532855e-06
27860.jpg,0.99810165
27861.jpg,0.9999982
27862.jpg,0.7203987
27863.jpg,0.9991905
27864.jpg,1.5947119e-06
27865.jpg,7.9612215e-07
27866.jpg,0.9998222
27867.jpg,0.9999999
27868.jpg,0.9990495
27869.jpg,0.99995875
2787.jpg,0.9999149
27870.jpg,4.3639886e-08
27871.jpg,0.9975871
27872.jpg,0.29373848
27873.jpg,0.99993384
27874.jpg,0.9996606
27875.jpg,0.020374235
27876.jpg,0.9999931
27877.jpg,0.9996031
27878.jpg,1.8873119e-06
27879.jpg,0.99998116
2788.jpg,0.99999654
27880.jpg,0.9964864
27881.jpg,0.89853495
27882.jpg,0.987177
27883.jpg,0.9960681
27884.jpg,0.9999933
27885.jpg,0.9999604
27886.jpg,0.9998543
27887.jpg,0.8345261
27888.jpg,0.9923178
27889.jpg,0.0076642754
2789.jpg,8.770524e-05
27890.jpg,0.99998903
27891.jpg,0.99999774
27892.jpg,2.1395058e-06
27893.jpg,1.1000396e-06
27894.jpg,0.9999317
27895.jpg,2.5332189e-05
27896.jpg,0.9999893
27897.jpg,0.9975061
27898.jpg,0.99999416
27899.jpg,0.011152646
279.jpg,1.0
2790.jpg,1.0
27900.jpg,2.415652e-08
27901.jpg,0.00017032183
27902.jpg,0.007518383
27903.jpg,0.99999475
27904.jpg,0.9982589
27905.jpg,0.99968565
27906.jpg,0.2897854
27907.jpg,4.13283e-05
27908.jpg,0.99840623
27909.jpg,6.4101614e-06
2791.jpg,3.9482734e-06
27910.jpg,0.07572261
27911.jpg,2.008711e-06
27912.jpg,0.9998933
27913.jpg,0.9811003
27914.jpg,4.61456e-07
27915.jpg,0.99913424
27916.jpg,5.0447415e-09
27917.jpg,0.99724257
27918.jpg,0.0083673
27919.jpg,0.9999602
2792.jpg,0.0010427802
27920.jpg,0.9970906
27921.jpg,0.9999994
27922.jpg,0.9999987
27923.jpg,0.99999976
27924.jpg,1.49318585e-05
27925.jpg,7.368924e-09
27926.jpg,0.99999964
27927.jpg,1.4107604e-06
27928.jpg,0.99924195
27929.jpg,8.2931074e-08
2793.jpg,1.2583863e-06
27930.jpg,1.0
27931.jpg,1.639069e-09
27932.jpg,0.9999976
27933.jpg,1.0
27934.jpg,0.99998605
27935.jpg,0.07113524
27936.jpg,0.043667357
27937.jpg,0.99952114
27938.jpg,0.9999869
27939.jpg,1.0
2794.jpg,0.99297684
27940.jpg,2.2384978e-05
27941.jpg,3.661823e-06
27942.jpg,1.1322461e-06
27943.jpg,1.4104939e-09
27944.jpg,3.4035088e-06
27945.jpg,0.16663545
27946.jpg,0.97986346
27947.jpg,0.9999993
27948.jpg,0.9991462
27949.jpg,1.0
2795.jpg,0.99999833
27950.jpg,0.9986626
27951.jpg,6.071118e-08
27952.jpg,0.9994704
27953.jpg,6.513436e-05
27954.jpg,1.8312497e-07
27955.jpg,0.9780467
27956.jpg,1.9606587e-08
27957.jpg,0.0020589395
27958.jpg,3.7531752e-06
27959.jpg,0.0023844491
2796.jpg,0.99053943
27960.jpg,0.0014993936
27961.jpg,0.99409604
27962.jpg,0.9953512
27963.jpg,3.410989e-06
27964.jpg,0.99922705
27965.jpg,4.639445e-09
27966.jpg,0.9999933
27967.jpg,4.51182e-06
27968.jpg,0.2083244
27969.jpg,0.9999652
2797.jpg,4.5373024e-08
27970.jpg,0.9995735
27971.jpg,0.95000577
27972.jpg,0.9992735
27973.jpg,0.99999917
27974.jpg,0.00050809403
27975.jpg,7.913082e-08
27976.jpg,0.99702567
27977.jpg,1.4023356e-05
27978.jpg,0.9999907
27979.jpg,1.0
2798.jpg,0.9952696
27980.jpg,0.9996724
27981.jpg,2.0173435e-05
27982.jpg,1.0394561e-05
27983.jpg,0.999997
27984.jpg,1.0
27985.jpg,1.2420093e-05
27986.jpg,0.99999774
27987.jpg,0.9950566
27988.jpg,0.9973169
27989.jpg,6.1753136e-09
2799.jpg,0.99737585
27990.jpg,5.2238377e-08
27991.jpg,0.9951432
27992.jpg,0.9995987
27993.jpg,0.99986637
27994.jpg,0.0034525897
27995.jpg,2.2783044e-05
27996.jpg,1.0035673e-06
27997.jpg,0.9999995
27998.jpg,0.999997
27999.jpg,3.5608577e-06
28.jpg,6.994387e-08
280.jpg,0.99986005
2800.jpg,0.040164072
28000.jpg,0.9999999
28001.jpg,0.12601636
28002.jpg,0.9996815
28003.jpg,7.848086e-07
28004.jpg,0.04594851
28005.jpg,0.99839103
28006.jpg,0.97357696
28007.jpg,0.6490265
28008.jpg,1.2832556e-09
28009.jpg,1.0
2801.jpg,4.5613328e-05
28010.jpg,0.9999993
28011.jpg,1.4896286e-05
28012.jpg,0.41727838
28013.jpg,0.9999304
28014.jpg,1.0
28015.jpg,0.99953306
28016.jpg,0.04252033
28017.jpg,5.071661e-08
28018.jpg,0.0005413848
28019.jpg,0.11897272
2802.jpg,0.999907
28020.jpg,2.5404695e-10
28021.jpg,3.4640387e-08
28022.jpg,0.99865866
28023.jpg,0.99999845
28024.jpg,0.9842725
28025.jpg,0.99998343
28026.jpg,2.5477082e-06
28027.jpg,4.518503e-06
28028.jpg,0.9999945
28029.jpg,0.99393684
2803.jpg,0.9999354
28030.jpg,0.99975294
28031.jpg,0.013766002
28032.jpg,0.77227193
28033.jpg,6.5167757e-07
28034.jpg,3.5780644e-08
28035.jpg,0.99999976
28036.jpg,0.9992441
28037.jpg,0.99998987
28038.jpg,0.9999896
28039.jpg,0.99442506
2804.jpg,1.1851591e-05
28040.jpg,0.2102398
28041.jpg,0.9999701
28042.jpg,0.9999999
28043.jpg,1.0
28044.jpg,0.00042952932
28045.jpg,0.9999975
28046.jpg,5.829051e-06
28047.jpg,1.04669866e-07
28048.jpg,0.91068083
28049.jpg,0.004047374
2805.jpg,0.998321
28050.jpg,0.9936261
28051.jpg,0.9995024
28052.jpg,0.97780776
28053.jpg,0.99999964
28054.jpg,0.9971214
28055.jpg,0.99980706
28056.jpg,0.9999993
28057.jpg,0.9991473
28058.jpg,7.37428e-06
28059.jpg,0.9793457
2806.jpg,4.4386425e-08
28060.jpg,0.99884546
28061.jpg,0.99999964
28062.jpg,1.0042259e-06
28063.jpg,0.99955493
28064.jpg,1.0
28065.jpg,2.6226933e-05
28066.jpg,0.15730186
28067.jpg,0.9983399
28068.jpg,0.9994197
28069.jpg,4.7440814e-08
2807.jpg,1.9684412e-06
28070.jpg,0.98352
28071.jpg,0.9999573
28072.jpg,0.87081647
28073.jpg,4.3077003e-07
28074.jpg,1.0
28075.jpg,0.005607887
28076.jpg,0.9998323
28077.jpg,0.0023675414
28078.jpg,1.3484491e-05
28079.jpg,7.6093767e-07
2808.jpg,0.98042357
28080.jpg,0.99972886
28081.jpg,0.99953365
28082.jpg,0.9977471
28083.jpg,2.1212078e-05
28084.jpg,0.999749
28085.jpg,0.999571
28086.jpg,4.9837736e-06
28087.jpg,0.9986523
28088.jpg,2.9249577e-06
28089.jpg,0.99993575
2809.jpg,1.0
28090.jpg,0.9999194
28091.jpg,2.2472546e-05
28092.jpg,0.9992607
28093.jpg,0.99998975
28094.jpg,0.9999993
28095.jpg,0.9994362
28096.jpg,0.99901664
28097.jpg,0.028273307
28098.jpg,0.999997
28099.jpg,0.98883367
281.jpg,0.004154916
2810.jpg,0.99999404
28100.jpg,0.9074674
28101.jpg,0.99995744
28102.jpg,0.9863582
28103.jpg,0.8970872
28104.jpg,1.0
28105.jpg,8.730375e-09
28106.jpg,0.99999976
28107.jpg,0.9999988
28108.jpg,0.9999845
28109.jpg,1.0
2811.jpg,0.9999037
28110.jpg,0.9999069
28111.jpg,0.9999989
28112.jpg,1.0
28113.jpg,0.99999464
28114.jpg,0.9993999
28115.jpg,0.9961606
28116.jpg,0.9999976
28117.jpg,0.99999976
28118.jpg,0.9994004
28119.jpg,0.9999783
2812.jpg,6.2172344e-06
28120.jpg,7.646654e-06
28121.jpg,1.6700817e-05
28122.jpg,1.0
28123.jpg,1.0
28124.jpg,0.99998796
28125.jpg,0.9981871
28126.jpg,0.0014344505
28127.jpg,2.5647914e-08
28128.jpg,4.527842e-09
28129.jpg,0.99999976
2813.jpg,2.7710335e-06
28130.jpg,0.9211344
28131.jpg,3.601158e-08
28132.jpg,3.428401e-06
28133.jpg,0.999926
28134.jpg,0.9999484
28135.jpg,0.99999905
28136.jpg,1.1512303e-05
28137.jpg,1.2251686e-09
28138.jpg,0.9958429
28139.jpg,6.380426e-07
2814.jpg,0.1852277
28140.jpg,0.00025299325
28141.jpg,0.99983215
28142.jpg,0.0008395215
28143.jpg,0.9847857
28144.jpg,0.9959395
28145.jpg,0.99911577
28146.jpg,0.3358515
28147.jpg,0.9881192
28148.jpg,0.6780376
28149.jpg,1.0
2815.jpg,0.9983216
28150.jpg,0.9999932
28151.jpg,5.72151e-07
28152.jpg,0.9999907
28153.jpg,1.0620387e-05
28154.jpg,1.0
28155.jpg,0.893681
28156.jpg,2.6908667e-06
28157.jpg,0.99660516
28158.jpg,1.0901267e-06
28159.jpg,0.9946591
2816.jpg,0.99253863
28160.jpg,0.64467734
28161.jpg,7.81934e-06
28162.jpg,0.9990921
28163.jpg,0.9995266
28164.jpg,0.08744395
28165.jpg,2.3534007e-08
28166.jpg,0.99999857
28167.jpg,0.9988751
28168.jpg,0.9999795
28169.jpg,0.9986166
2817.jpg,0.9417634
28170.jpg,1.0
28171.jpg,0.010120729
28172.jpg,1.0803896e-06
28173.jpg,0.99969935
28174.jpg,1.0444695e-06
28175.jpg,0.99270177
28176.jpg,1.0
28177.jpg,0.9999932
28178.jpg,0.9997812
28179.jpg,0.99999964
2818.jpg,2.9124212e-06
28180.jpg,2.0706575e-07
28181.jpg,2.0687344e-06
28182.jpg,0.00021078435
28183.jpg,0.0813339
28184.jpg,2.3612938e-05
28185.jpg,0.00011191445
28186.jpg,4.1674757e-05
28187.jpg,0.9657006
28188.jpg,0.9999341
28189.jpg,0.99961555
2819.jpg,0.9996735
28190.jpg,7.345736e-05
28191.jpg,0.999974
28192.jpg,0.99947363
28193.jpg,1.6350115e-05
28194.jpg,0.9999999
28195.jpg,0.9205043
28196.jpg,0.00013890515
28197.jpg,0.9999958
28198.jpg,0.99999976
28199.jpg,5.016659e-07
282.jpg,0.980168
2820.jpg,6.841635e-08
28200.jpg,0.9776134
28201.jpg,0.99996424
28202.jpg,0.9998673
28203.jpg,0.99995625
28204.jpg,0.9853231
28205.jpg,0.998896
28206.jpg,0.9997831
28207.jpg,0.99857664
28208.jpg,4.737255e-07
28209.jpg,0.9995277
2821.jpg,2.938106e-06
28210.jpg,0.98142093
28211.jpg,0.98945135
28212.jpg,0.9999995
28213.jpg,0.9994273
28214.jpg,1.0
28215.jpg,0.95189565
28216.jpg,6.695486e-08
28217.jpg,0.9999738
28218.jpg,0.00063693384
28219.jpg,0.96877575
2822.jpg,2.288694e-05
28220.jpg,7.4319906e-09
28221.jpg,0.9949098
28222.jpg,5.000605e-05
28223.jpg,3.0760693e-05
28224.jpg,0.0007282585
28225.jpg,0.99999845
28226.jpg,0.0014016418
28227.jpg,0.20734015
28228.jpg,0.99999976
28229.jpg,6.4992255e-06
2823.jpg,0.6460251
28230.jpg,7.930101e-06
28231.jpg,2.2420855e-07
28232.jpg,0.99974006
28233.jpg,0.9999926
28234.jpg,0.997399
28235.jpg,0.9999862
28236.jpg,0.9999999
28237.jpg,0.99999917
28238.jpg,0.99840385
28239.jpg,2.8802186e-05
2824.jpg,8.595089e-09
28240.jpg,0.99999964
28241.jpg,0.010356935
28242.jpg,5.450469e-06
28243.jpg,0.006274768
28244.jpg,1.0
28245.jpg,0.99942636
28246.jpg,0.9999962
28247.jpg,5.966674e-08
28248.jpg,0.98875743
28249.jpg,0.99999845
2825.jpg,6.291795e-07
28250.jpg,0.9999833
28251.jpg,9.776151e-06
28252.jpg,0.9944026
28253.jpg,0.9988532
28254.jpg,0.9997439
28255.jpg,2.3491313e-05
28256.jpg,8.659936e-06
28257.jpg,0.049282644
28258.jpg,0.9679271
28259.jpg,0.9975732
2826.jpg,2.1160473e-07
28260.jpg,3.5654958e-07
28261.jpg,1.0
28262.jpg,0.9912683
28263.jpg,0.9890604
28264.jpg,0.9958748
28265.jpg,0.99994755
28266.jpg,7.397768e-07
28267.jpg,1.0
28268.jpg,0.99999666
28269.jpg,3.4583945e-08
2827.jpg,0.4009737
28270.jpg,0.9974382
28271.jpg,0.99371016
28272.jpg,1.0097093e-06
28273.jpg,0.9475492
28274.jpg,7.730733e-07
28275.jpg,0.99993455
28276.jpg,6.4402144e-08
28277.jpg,2.657366e-05
28278.jpg,0.99999976
28279.jpg,0.99999964
2828.jpg,0.0012105614
28280.jpg,1.963114e-07
28281.jpg,0.0011100195
28282.jpg,0.0023645489
28283.jpg,0.94195706
28284.jpg,0.9990663
28285.jpg,1.0
28286.jpg,0.48064402
28287.jpg,0.0017853251
28288.jpg,0.9999999
28289.jpg,0.36470765
2829.jpg,0.9998517
28290.jpg,1.2630295e-06
28291.jpg,7.220954e-06
28292.jpg,2.2806284e-05
28293.jpg,2.7322221e-05
28294.jpg,0.9999999
28295.jpg,0.99999845
28296.jpg,3.8735354e-08
28297.jpg,0.9999994
28298.jpg,1.0
28299.jpg,0.9999831
283.jpg,0.99954563
2830.jpg,9.224457e-07
28300.jpg,1.7404101e-08
28301.jpg,0.014312436
28302.jpg,0.9999386
28303.jpg,0.99999845
28304.jpg,0.99980026
28305.jpg,2.3042669e-07
28306.jpg,0.00018174914
28307.jpg,0.9997582
28308.jpg,9.082833e-08
28309.jpg,1.8003082e-05
2831.jpg,1.922419e-06
28310.jpg,0.00035980114
28311.jpg,2.3561379e-05
28312.jpg,0.8574286
28313.jpg,0.9999987
28314.jpg,0.025448173
28315.jpg,0.99999166
28316.jpg,0.9756968
28317.jpg,0.01871069
28318.jpg,9.613035e-07
28319.jpg,0.99636877
2832.jpg,0.9999933
28320.jpg,2.5810579e-07
28321.jpg,0.99523574
28322.jpg,0.0002714456
28323.jpg,0.050121065
28324.jpg,0.9713315
28325.jpg,0.9994985
28326.jpg,7.744773e-05
28327.jpg,7.3894157e-06
28328.jpg,0.9741605
28329.jpg,1.4979288e-07
2833.jpg,0.9981534
28330.jpg,0.9999511
28331.jpg,4.772889e-08
28332.jpg,3.331131e-07
28333.jpg,0.9999999
28334.jpg,0.99532616
28335.jpg,4.5151413e-08
28336.jpg,1.5737246e-08
28337.jpg,0.99999964
28338.jpg,0.9994603
28339.jpg,0.9964804
2834.jpg,6.8666563e-06
28340.jpg,0.9999994
28341.jpg,0.9999988
28342.jpg,4.456218e-05
28343.jpg,2.4839425e-08
28344.jpg,2.530464e-05
28345.jpg,3.3546373e-06
28346.jpg,1.3494255e-07
28347.jpg,1.1389227e-08
28348.jpg,3.7130878e-06
28349.jpg,0.9345876
2835.jpg,0.9999999
28350.jpg,0.9999502
28351.jpg,0.9999745
28352.jpg,0.9992219
28353.jpg,0.9986645
28354.jpg,0.9999783
28355.jpg,0.8919258
28356.jpg,0.9999999
28357.jpg,0.994686
28358.jpg,0.14667712
28359.jpg,0.9999956
2836.jpg,2.392661e-07
28360.jpg,0.9999808
28361.jpg,1.0
28362.jpg,6.8512065e-08
28363.jpg,0.9999994
28364.jpg,0.9921177
28365.jpg,0.86514646
28366.jpg,0.9999902
28367.jpg,4.548391e-09
28368.jpg,0.99997497
28369.jpg,0.9999995
2837.jpg,0.99980193
28370.jpg,1.0
28371.jpg,1.0806431e-06
28372.jpg,0.9960427
28373.jpg,0.99996173
28374.jpg,0.9998318
28375.jpg,2.4694355e-08
28376.jpg,0.9999883
28377.jpg,0.94806176
28378.jpg,6.8545914e-06
28379.jpg,0.98567873
2838.jpg,0.9834351
28380.jpg,0.9999839
28381.jpg,3.5375795e-08
28382.jpg,2.1774872e-07
28383.jpg,0.08128449
28384.jpg,1.035163e-06
28385.jpg,2.5232592e-07
28386.jpg,1.5654237e-07
28387.jpg,0.9999995
28388.jpg,0.0007923073
28389.jpg,0.9999994
2839.jpg,1.0
28390.jpg,0.50787
28391.jpg,0.00047226076
28392.jpg,6.6828164e-07
28393.jpg,0.0035459658
28394.jpg,1.31209275e-08
28395.jpg,0.9999999
28396.jpg,0.9999497
28397.jpg,0.99700767
28398.jpg,3.0641005e-09
28399.jpg,0.0030669547
284.jpg,0.99999905
2840.jpg,5.8093387e-06
28400.jpg,0.9885107
28401.jpg,0.97418493
28402.jpg,3.2162424e-07
28403.jpg,0.99190474
28404.jpg,5.447204e-08
28405.jpg,0.00044594213
28406.jpg,0.9525231
28407.jpg,0.9999684
28408.jpg,1.7623334e-08
28409.jpg,0.00018003264
2841.jpg,0.9999864
28410.jpg,3.810819e-05
28411.jpg,4.2068066e-05
28412.jpg,0.9999169
28413.jpg,0.96547025
28414.jpg,7.7091465e-07
28415.jpg,5.057442e-07
28416.jpg,0.9999572
28417.jpg,0.2747662
28418.jpg,0.041898437
28419.jpg,0.9999994
2842.jpg,2.5501848e-07
28420.jpg,0.9999999
28421.jpg,0.023406027
28422.jpg,0.9992887
28423.jpg,0.9998087
28424.jpg,0.98065346
28425.jpg,4.3161506e-08
28426.jpg,0.025018554
28427.jpg,0.9989034
28428.jpg,0.9763248
28429.jpg,0.99902856
2843.jpg,0.00045012243
28430.jpg,1.6160385e-07
28431.jpg,0.99925536
28432.jpg,5.2801796e-10
28433.jpg,2.2966742e-09
28434.jpg,0.999858
28435.jpg,0.99999976
28436.jpg,0.4523359
28437.jpg,2.1931964e-08
28438.jpg,0.9999728
28439.jpg,0.99998367
2844.jpg,0.043686062
28440.jpg,0.9992872
28441.jpg,0.9935586
28442.jpg,1.435251e-07
28443.jpg,0.9995783
28444.jpg,0.9256696
28445.jpg,0.88555133
28446.jpg,0.93893933
28447.jpg,1.4267464e-05
28448.jpg,5.0212634e-07
28449.jpg,0.99806494
2845.jpg,8.89846e-07
28450.jpg,0.8505975
28451.jpg,0.99977344
28452.jpg,0.9817649
28453.jpg,0.9999995
28454.jpg,0.9979589
28455.jpg,0.99999464
28456.jpg,4.3235747e-07
28457.jpg,0.99958163
28458.jpg,0.99999917
28459.jpg,6.7741445e-07
2846.jpg,0.0031153476
28460.jpg,0.9474799
28461.jpg,0.99513644
28462.jpg,1.1933923e-07
28463.jpg,2.1028168e-09
28464.jpg,8.233908e-08
28465.jpg,0.9634332
28466.jpg,0.9353504
28467.jpg,0.0076917987
28468.jpg,0.03490434
28469.jpg,0.9999988
2847.jpg,0.9986563
28470.jpg,0.9999465
28471.jpg,0.9995733
28472.jpg,0.47201812
28473.jpg,1.0
28474.jpg,2.3626608e-05
28475.jpg,0.9999999
28476.jpg,0.99999964
28477.jpg,1.0
28478.jpg,0.99999964
28479.jpg,0.99996316
2848.jpg,0.003452086
28480.jpg,3.763278e-08
28481.jpg,0.9997532
28482.jpg,0.00046524653
28483.jpg,2.5964452e-08
28484.jpg,7.21289e-07
28485.jpg,0.999998
28486.jpg,0.9999968
28487.jpg,0.99993837
28488.jpg,1.0
28489.jpg,8.076252e-08
2849.jpg,8.824834e-07
28490.jpg,3.4255022e-06
28491.jpg,3.681575e-08
28492.jpg,1.2420969e-05
28493.jpg,9.9662945e-09
28494.jpg,0.99964166
28495.jpg,0.3536854
28496.jpg,4.2204857e-09
28497.jpg,4.5876805e-06
28498.jpg,0.9980247
28499.jpg,0.99999917
285.jpg,0.00014292094
2850.jpg,4.0462433e-07
28500.jpg,1.4254761e-06
28501.jpg,0.9993755
28502.jpg,5.3538923e-07
28503.jpg,0.009277151
28504.jpg,0.00010740854
28505.jpg,0.99994326
28506.jpg,0.006681933
28507.jpg,0.9992861
28508.jpg,0.00016936957
28509.jpg,0.999966
2851.jpg,0.98765254
28510.jpg,0.99979895
28511.jpg,2.60767e-06
28512.jpg,2.0408594e-08
28513.jpg,4.1241306e-06
28514.jpg,3.4537582e-06
28515.jpg,1.0
28516.jpg,0.9997291
28517.jpg,0.9999999
28518.jpg,2.0946331e-06
28519.jpg,8.882926e-07
2852.jpg,0.9999336
28520.jpg,4.5534625e-07
28521.jpg,0.9999999
28522.jpg,0.99389255
28523.jpg,0.9995577
28524.jpg,1.6777702e-11
28525.jpg,2.9269167e-08
28526.jpg,0.99999964
28527.jpg,1.0
28528.jpg,4.2090724e-07
28529.jpg,0.99861324
2853.jpg,1.0
28530.jpg,0.9903138
28531.jpg,1.0
28532.jpg,0.9962847
28533.jpg,0.99984777
28534.jpg,0.9994129
