id,label
35175.jpg,3.9031675e-10
35176.jpg,3.5135194e-08
35177.jpg,1.6119918e-07
35178.jpg,0.00025514138
35179.jpg,1.3950626e-07
3518.jpg,0.99999845
35180.jpg,2.2589801e-10
35181.jpg,0.0024249142
35182.jpg,0.00025118678
35183.jpg,0.9997749
35184.jpg,0.8452092
35185.jpg,3.400182e-05
35186.jpg,0.2507293
35187.jpg,1.0124046e-09
35188.jpg,0.001776126
35189.jpg,4.8575705e-10
3519.jpg,5.3046207e-09
35190.jpg,0.9999443
35191.jpg,0.995906
35192.jpg,5.3365905e-08
35193.jpg,0.99985874
35194.jpg,1.0
35195.jpg,0.8976056
35196.jpg,0.998743
35197.jpg,0.99992776
35198.jpg,0.98029035
35199.jpg,0.9999455
352.jpg,2.6625239e-08
3520.jpg,0.0001482583
35200.jpg,0.98685336
35201.jpg,0.00010762835
35202.jpg,0.99984396
35203.jpg,3.89497e-11
35204.jpg,0.024940256
35205.jpg,0.9997868
35206.jpg,0.98067343
35207.jpg,0.9937889
35208.jpg,0.9808209
35209.jpg,0.9999628
3521.jpg,0.99003476
35210.jpg,1.116594e-07
35211.jpg,0.9988098
35212.jpg,1.7566491e-07
35213.jpg,0.99979585
35214.jpg,0.998784
35215.jpg,0.98774695
35216.jpg,0.9869292
35217.jpg,2.1361344e-05
35218.jpg,0.9986033
35219.jpg,0.9962782
3522.jpg,0.10050279
35220.jpg,7.778713e-09
35221.jpg,7.480715e-09
35222.jpg,0.9994579
35223.jpg,0.9407897
35224.jpg,5.9177325e-09
35225.jpg,0.9279531
35226.jpg,1.2237632e-08
35227.jpg,0.98765194
35228.jpg,0.9139073
35229.jpg,0.00042887926
3523.jpg,0.99999774
35230.jpg,0.9163018
35231.jpg,0.9582651
35232.jpg,0.99987173
35233.jpg,4.945925e-07
35234.jpg,1.5746501e-07
35235.jpg,0.004663655
35236.jpg,4.5372825e-09
35237.jpg,0.99973255
35238.jpg,0.9999567
35239.jpg,1.9062554e-09
3524.jpg,8.00878e-10
35240.jpg,2.7428343e-05
35241.jpg,0.9972904
35242.jpg,0.0006487309
35243.jpg,0.9961004
35244.jpg,2.0303694e-05
35245.jpg,0.9999957
35246.jpg,5.838248e-08
35247.jpg,4.288071e-08
35248.jpg,0.9997522
35249.jpg,3.5979012e-06
3525.jpg,0.8410113
35250.jpg,5.723617e-10
35251.jpg,0.09025324
35252.jpg,0.9998123
35253.jpg,3.09591e-05
35254.jpg,0.00011913237
35255.jpg,0.9999974
35256.jpg,0.9990564
35257.jpg,0.0016468766
35258.jpg,1.8437259e-10
35259.jpg,0.9465967
3526.jpg,6.6295206e-07
35260.jpg,0.9999982
35261.jpg,0.998835
35262.jpg,0.0018821859
35263.jpg,3.6044088e-07
35264.jpg,0.6959583
35265.jpg,0.9999975
35266.jpg,1.9714903e-06
35267.jpg,7.482943e-07
35268.jpg,0.9999821
35269.jpg,6.7056694e-09
3527.jpg,5.6719044e-05
35270.jpg,0.9999968
35271.jpg,4.3884493e-10
35272.jpg,0.9999999
35273.jpg,1.932208e-10
35274.jpg,4.432177e-09
35275.jpg,0.9998005
35276.jpg,1.3444405e-06
35277.jpg,0.99978596
35278.jpg,2.3638293e-07
35279.jpg,0.15443976
3528.jpg,0.9999964
35280.jpg,7.781029e-07
35281.jpg,2.5064733e-07
35282.jpg,0.9078038
35283.jpg,4.2139806e-07
35284.jpg,0.9999157
35285.jpg,3.4249208e-09
35286.jpg,0.999159
35287.jpg,0.058211852
35288.jpg,5.1926452e-08
35289.jpg,0.996123
3529.jpg,0.995142
35290.jpg,0.99932146
35291.jpg,0.057493284
35292.jpg,0.9999896
35293.jpg,0.99697804
35294.jpg,0.996218
35295.jpg,2.4395345e-05
35296.jpg,0.00049650425
35297.jpg,4.8883027e-07
35298.jpg,6.302759e-05
35299.jpg,9.077845e-08
353.jpg,0.059811477
3530.jpg,0.99940693
35300.jpg,0.8319297
35301.jpg,0.72758853
35302.jpg,0.99997544
35303.jpg,3.1494984e-08
35304.jpg,0.99216133
35305.jpg,1.3208187e-07
35306.jpg,0.005291605
35307.jpg,0.00016931271
35308.jpg,2.0617686e-07
35309.jpg,0.99999106
3531.jpg,0.9599314
35310.jpg,0.9982658
35311.jpg,0.9998313
35312.jpg,0.9911527
35313.jpg,5.4076306e-11
35314.jpg,0.99835795
35315.jpg,0.99988365
35316.jpg,0.8522067
35317.jpg,0.9718593
35318.jpg,0.9995652
35319.jpg,4.0053322e-07
3532.jpg,0.9993142
35320.jpg,0.99929583
35321.jpg,0.9940587
35322.jpg,0.04676847
35323.jpg,1.9983347e-07
35324.jpg,6.155302e-07
35325.jpg,0.9982212
35326.jpg,0.0005399804
35327.jpg,0.997615
35328.jpg,0.9997347
35329.jpg,0.99990594
3533.jpg,0.98625773
35330.jpg,0.0018066854
35331.jpg,0.9957468
35332.jpg,0.98716646
35333.jpg,1.0552637e-06
35334.jpg,0.054298937
35335.jpg,4.0220493e-05
35336.jpg,0.99995446
35337.jpg,0.99998105
35338.jpg,0.9905143
35339.jpg,0.32268605
3534.jpg,0.00016410438
35340.jpg,0.9999976
35341.jpg,0.9999999
35342.jpg,0.99999356
35343.jpg,0.99990165
35344.jpg,3.6754994e-07
35345.jpg,4.629322e-05
35346.jpg,0.99939644
35347.jpg,0.01335085
35348.jpg,0.99973315
35349.jpg,0.9999995
3535.jpg,0.9999988
35350.jpg,0.99855906
35351.jpg,4.2292125e-09
35352.jpg,0.9920466
35353.jpg,0.9968945
35354.jpg,0.0011855904
35355.jpg,0.99999845
35356.jpg,0.00036259
35357.jpg,0.1950952
35358.jpg,1.4060042e-07
35359.jpg,9.572778e-05
3536.jpg,0.9999995
35360.jpg,1.0930228e-06
35361.jpg,0.31174105
35362.jpg,1.617818e-09
35363.jpg,0.99999666
35364.jpg,0.02138932
35365.jpg,0.9991736
35366.jpg,0.99999404
35367.jpg,1.0
35368.jpg,3.0718184e-05
35369.jpg,0.9851003
3537.jpg,0.9999994
35370.jpg,0.9998385
35371.jpg,0.99971026
35372.jpg,0.8103664
35373.jpg,0.163579
35374.jpg,0.9998318
35375.jpg,0.015232934
35376.jpg,8.2978225e-08
35377.jpg,2.90756e-07
35378.jpg,0.99983656
35379.jpg,3.1137256e-06
3538.jpg,0.9999151
35380.jpg,0.9999962
35381.jpg,0.9999373
35382.jpg,1.1206298e-09
35383.jpg,0.9992046
35384.jpg,0.0021912407
35385.jpg,9.25689e-08
35386.jpg,0.9999981
35387.jpg,0.9997788
35388.jpg,0.9999931
35389.jpg,1.2193548e-06
3539.jpg,0.036890715
35390.jpg,1.6827669e-07
35391.jpg,0.9901211
35392.jpg,0.9380176
35393.jpg,0.9999449
35394.jpg,0.00044770085
35395.jpg,0.9999974
35396.jpg,0.0028009268
35397.jpg,2.3687992e-06
35398.jpg,0.98178816
35399.jpg,0.9696707
354.jpg,0.9999896
3540.jpg,1.7195651e-06
35400.jpg,8.955908e-07
35401.jpg,0.9999522
35402.jpg,0.84127223
35403.jpg,0.9999918
35404.jpg,3.89497e-11
35405.jpg,0.9993162
35406.jpg,0.015317398
35407.jpg,0.9999963
35408.jpg,1.0
35409.jpg,0.9835496
3541.jpg,0.9999405
35410.jpg,0.9998368
35411.jpg,0.9998332
35412.jpg,1.5567453e-05
35413.jpg,8.677781e-09
35414.jpg,3.7110162e-08
35415.jpg,0.99913234
35416.jpg,0.99948263
35417.jpg,0.99942636
35418.jpg,9.363212e-10
35419.jpg,0.00032440183
3542.jpg,0.9994648
35420.jpg,0.99182796
35421.jpg,9.780049e-06
35422.jpg,2.7371414e-06
35423.jpg,0.96628344
35424.jpg,4.9665203e-05
35425.jpg,0.037856843
35426.jpg,3.6326784e-07
35427.jpg,0.9999286
35428.jpg,3.094158e-09
35429.jpg,0.019105725
3543.jpg,0.9994429
35430.jpg,0.9653158
35431.jpg,0.9837225
35432.jpg,3.732267e-09
35433.jpg,1.0715629e-08
35434.jpg,0.99969995
35435.jpg,0.9998975
35436.jpg,0.00012291357
35437.jpg,3.561354e-09
35438.jpg,1.5469817e-08
35439.jpg,0.99984765
3544.jpg,2.246118e-09
35440.jpg,0.88132155
35441.jpg,0.99643075
35442.jpg,0.9025452
35443.jpg,0.974018
35444.jpg,0.13649325
35445.jpg,0.7793743
35446.jpg,0.9984207
35447.jpg,0.9810765
35448.jpg,0.9999901
35449.jpg,0.8527516
3545.jpg,0.9999751
35450.jpg,4.6101087e-07
35451.jpg,8.68221e-05
35452.jpg,0.99174845
35453.jpg,0.99993956
35454.jpg,4.512775e-06
35455.jpg,3.7536396e-10
35456.jpg,6.239106e-08
35457.jpg,1.621223e-08
35458.jpg,0.99999714
35459.jpg,0.9989698
3546.jpg,4.3726455e-08
35460.jpg,0.99760324
35461.jpg,4.406941e-08
35462.jpg,3.5838746e-06
35463.jpg,2.3598664e-05
35464.jpg,0.99998856
35465.jpg,0.97935164
35466.jpg,0.9999509
35467.jpg,0.9999031
35468.jpg,0.714628
35469.jpg,4.619792e-06
3547.jpg,0.99806005
35470.jpg,0.99913967
35471.jpg,0.99978703
35472.jpg,0.99999356
35473.jpg,0.02023532
35474.jpg,6.312651e-08
35475.jpg,3.689885e-07
35476.jpg,0.99989486
35477.jpg,2.8616283e-09
35478.jpg,0.99940467
35479.jpg,0.9999927
3548.jpg,0.95998776
35480.jpg,0.0013912341
35481.jpg,4.1963006e-09
35482.jpg,0.99966526
35483.jpg,0.9999238
35484.jpg,4.709525e-08
35485.jpg,0.0012793075
35486.jpg,7.0698334e-08
35487.jpg,2.8736858e-07
35488.jpg,0.99995947
35489.jpg,0.9999678
3549.jpg,0.00013083976
35490.jpg,0.99924016
35491.jpg,0.66706294
35492.jpg,0.8620616
35493.jpg,0.99997115
35494.jpg,1.1072435e-11
35495.jpg,0.16159293
35496.jpg,0.10302443
35497.jpg,0.99670935
35498.jpg,1.3701407e-10
35499.jpg,0.8824279
355.jpg,0.99804294
3550.jpg,0.98735064
35500.jpg,0.9842002
35501.jpg,1.3975815e-08
35502.jpg,0.9382939
35503.jpg,1.2771116e-10
35504.jpg,4.331904e-05
35505.jpg,0.0021615503
35506.jpg,0.997285
35507.jpg,0.9999982
35508.jpg,1.8048064e-09
35509.jpg,0.9999999
3551.jpg,4.0210088e-07
35510.jpg,0.9999981
35511.jpg,0.96391606
35512.jpg,2.3181087e-07
35513.jpg,8.263006e-10
35514.jpg,7.112437e-07
35515.jpg,4.8692453e-07
35516.jpg,0.99981624
35517.jpg,0.0018172832
35518.jpg,0.99351174
35519.jpg,0.99111825
3552.jpg,0.9962126
35520.jpg,0.9687381
35521.jpg,0.9995092
35522.jpg,0.9984573
35523.jpg,1.1886082e-07
35524.jpg,0.9996743
35525.jpg,0.19667187
35526.jpg,0.99999976
35527.jpg,0.9976769
35528.jpg,9.4906874e-11
35529.jpg,0.99308276
3553.jpg,1.0
35530.jpg,0.99803144
35531.jpg,0.97046465
35532.jpg,8.15202e-09
35533.jpg,0.9981863
35534.jpg,0.94173455
35535.jpg,2.0904583e-06
35536.jpg,0.7992073
35537.jpg,0.9972691
35538.jpg,0.9708817
35539.jpg,0.9999778
3554.jpg,0.9999589
35540.jpg,0.9994862
35541.jpg,0.9999957
35542.jpg,0.99983203
35543.jpg,0.9684559
35544.jpg,0.9355235
35545.jpg,0.99854493
35546.jpg,4.2893334e-06
35547.jpg,0.99994636
35548.jpg,0.9998104
35549.jpg,0.9999969
3555.jpg,0.99998844
35550.jpg,0.99999976
35551.jpg,0.9999294
35552.jpg,1.1954148e-08
35553.jpg,2.215949e-08
35554.jpg,1.8649021e-12
35555.jpg,0.5491571
35556.jpg,0.5839153
35557.jpg,0.025226824
35558.jpg,2.510999e-08
35559.jpg,0.99900144
3556.jpg,1.3521411e-07
35560.jpg,0.99994195
35561.jpg,0.99801034
35562.jpg,1.1954148e-08
35563.jpg,0.9999479
35564.jpg,0.00028021095
35565.jpg,5.6790755e-10
35566.jpg,0.99748117
35567.jpg,1.059394e-06
35568.jpg,0.001044386
35569.jpg,0.99807894
3557.jpg,1.5409507e-08
35570.jpg,1.3631346e-05
35571.jpg,3.5061405e-09
35572.jpg,0.99984014
35573.jpg,0.9991623
35574.jpg,0.9994611
35575.jpg,1.9403497e-08
35576.jpg,0.9967174
35577.jpg,2.9311537e-05
35578.jpg,0.9805815
35579.jpg,0.99996233
3558.jpg,0.999962
35580.jpg,7.2963794e-06
35581.jpg,0.9948378
35582.jpg,1.4055846e-09
35583.jpg,6.6017076e-09
35584.jpg,0.9999838
35585.jpg,2.641804e-08
35586.jpg,2.774413e-07
35587.jpg,0.99973875
35588.jpg,3.5061405e-09
35589.jpg,1.5147556e-05
3559.jpg,0.9979048
35590.jpg,0.9999999
35591.jpg,2.4586678e-05
35592.jpg,7.5077514e-11
35593.jpg,0.9999914
35594.jpg,0.9999976
35595.jpg,0.99962664
35596.jpg,0.040313438
35597.jpg,8.410794e-09
35598.jpg,0.9999442
35599.jpg,0.9999722
356.jpg,0.00023968687
3560.jpg,0.007800757
35600.jpg,0.9999994
35601.jpg,0.98898125
35602.jpg,0.9998827
35603.jpg,6.748051e-06
35604.jpg,0.9998161
35605.jpg,0.9462003
35606.jpg,3.4663265e-07
35607.jpg,2.6673308e-09
35608.jpg,0.9629877
35609.jpg,1.3367695e-05
3561.jpg,0.9980083
35610.jpg,3.9825127e-06
35611.jpg,3.0288433e-08
35612.jpg,0.9980354
35613.jpg,0.9775644
35614.jpg,1.2311384e-07
35615.jpg,0.9613618
35616.jpg,0.9947925
35617.jpg,1.9217796e-07
35618.jpg,5.022314e-09
35619.jpg,3.6458092e-09
3562.jpg,0.7779754
35620.jpg,7.5711495e-07
35621.jpg,0.9777826
35622.jpg,0.9673795
35623.jpg,0.99389064
35624.jpg,0.00010310212
35625.jpg,1.138944e-05
35626.jpg,0.99996674
35627.jpg,2.516972e-05
35628.jpg,0.0023322338
35629.jpg,0.999985
3563.jpg,0.99527246
35630.jpg,3.0461875e-09
35631.jpg,0.99987996
35632.jpg,0.95532954
35633.jpg,0.99999785
35634.jpg,0.9837382
35635.jpg,1.7128611e-06
35636.jpg,0.99997985
35637.jpg,0.995523
35638.jpg,5.9641456e-09
35639.jpg,0.99997103
3564.jpg,0.99759394
35640.jpg,5.214498e-06
35641.jpg,0.98105836
35642.jpg,0.027663978
35643.jpg,1.5870002e-07
35644.jpg,0.08645836
35645.jpg,6.8667345e-07
35646.jpg,0.9947238
35647.jpg,4.3386173e-08
35648.jpg,0.9996768
35649.jpg,0.91815066
3565.jpg,0.9997594
35650.jpg,4.2381135e-08
35651.jpg,0.6657638
35652.jpg,0.9995345
35653.jpg,0.017292492
35654.jpg,0.99739385
35655.jpg,3.2504342e-06
35656.jpg,0.99982846
35657.jpg,0.9924521
35658.jpg,7.706509e-06
35659.jpg,0.9978677
3566.jpg,0.99961144
35660.jpg,0.00077784655
35661.jpg,0.974893
35662.jpg,0.7552762
35663.jpg,0.99807703
35664.jpg,0.99999356
35665.jpg,0.9993013
35666.jpg,0.01796897
35667.jpg,3.542121e-06
35668.jpg,0.996123
35669.jpg,0.99969435
3567.jpg,9.605428e-09
35670.jpg,0.9999999
35671.jpg,0.20078042
35672.jpg,1.3656124e-06
35673.jpg,3.554936e-08
35674.jpg,5.716387e-05
35675.jpg,0.99995184
35676.jpg,0.99991286
35677.jpg,6.6395117e-10
35678.jpg,0.94362336
35679.jpg,0.999974
3568.jpg,0.99999034
35680.jpg,0.998181
35681.jpg,0.00038823337
35682.jpg,8.992846e-05
35683.jpg,0.0073173973
35684.jpg,0.99372226
35685.jpg,0.9995753
35686.jpg,1.4298701e-12
35687.jpg,9.510661e-10
35688.jpg,0.95661396
35689.jpg,1.2778727e-06
3569.jpg,0.9720721
35690.jpg,1.6506849e-05
35691.jpg,2.3737339e-05
35692.jpg,0.9999701
35693.jpg,0.99999046
35694.jpg,0.0005826939
35695.jpg,0.9997038
35696.jpg,9.818327e-06
35697.jpg,0.9999949
35698.jpg,0.99946004
35699.jpg,8.497065e-06
357.jpg,0.99797505
3570.jpg,0.9961643
35700.jpg,3.640312e-06
35701.jpg,0.99999535
35702.jpg,0.0009622126
35703.jpg,0.0044683837
35704.jpg,0.7509411
35705.jpg,0.9991541
35706.jpg,0.9982351
35707.jpg,0.007937994
35708.jpg,0.9267028
35709.jpg,0.99974304
3571.jpg,0.99842995
35710.jpg,4.9757095e-06
35711.jpg,3.7626614e-07
35712.jpg,0.4251278
35713.jpg,0.9968149
35714.jpg,0.9999553
35715.jpg,0.99987924
35716.jpg,3.7558673e-06
35717.jpg,1.884609e-07
35718.jpg,0.99983585
35719.jpg,2.4586678e-05
3572.jpg,2.7363317e-08
35720.jpg,0.9992792
35721.jpg,0.0041824942
35722.jpg,0.0014076104
35723.jpg,1.1562024e-09
35724.jpg,0.99961627
35725.jpg,0.995858
35726.jpg,0.99895835
35727.jpg,0.9687214
35728.jpg,0.99896073
35729.jpg,3.6194666e-05
3573.jpg,1.0407801e-07
35730.jpg,0.9999931
35731.jpg,0.9948554
35732.jpg,0.99879104
35733.jpg,0.96786135
35734.jpg,0.0066604675
35735.jpg,8.076349e-06
35736.jpg,9.179371e-12
35737.jpg,0.9999825
35738.jpg,0.9576754
35739.jpg,0.9991541
3574.jpg,0.99390244
35740.jpg,8.137328e-08
35741.jpg,0.00021995336
35742.jpg,1.2929358e-06
35743.jpg,0.9852997
35744.jpg,5.6264014e-07
35745.jpg,0.992597
35746.jpg,5.5622062e-05
35747.jpg,0.99351174
35748.jpg,0.9993857
35749.jpg,0.9998832
3575.jpg,1.9626359e-10
35750.jpg,0.9990283
35751.jpg,1.8151415e-10
35752.jpg,0.99999726
35753.jpg,0.0008360903
35754.jpg,0.99987245
35755.jpg,0.00020502215
35756.jpg,0.98833525
35757.jpg,0.012065414
35758.jpg,1.1680704e-06
35759.jpg,0.9991912
3576.jpg,0.9992778
35760.jpg,0.9999149
35761.jpg,0.99999714
35762.jpg,0.99900347
35763.jpg,3.7921723e-07
35764.jpg,0.9999511
35765.jpg,0.9999622
35766.jpg,0.9987281
35767.jpg,0.9944666
35768.jpg,1.0884376e-08
35769.jpg,0.97826034
3577.jpg,0.9999155
35770.jpg,0.989521
35771.jpg,6.748051e-06
35772.jpg,0.99999964
35773.jpg,0.9953949
35774.jpg,0.9998932
35775.jpg,0.99983776
35776.jpg,0.99999857
35777.jpg,0.99998057
35778.jpg,0.9999465
35779.jpg,1.7534802e-06
3578.jpg,0.9971963
35780.jpg,8.9532435e-09
35781.jpg,2.963137e-11
35782.jpg,0.15588641
35783.jpg,0.9999981
35784.jpg,0.99955136
35785.jpg,0.00087617995
35786.jpg,1.442374e-06
35787.jpg,0.9999703
35788.jpg,3.1259124e-06
35789.jpg,0.99999714
3579.jpg,0.99888617
35790.jpg,0.9998472
35791.jpg,0.9026955
35792.jpg,1.0527342e-09
35793.jpg,0.99264705
35794.jpg,0.99999344
35795.jpg,2.169773e-05
35796.jpg,0.62171316
35797.jpg,0.99999046
35798.jpg,5.0117666e-10
35799.jpg,0.99804485
358.jpg,0.99961996
3580.jpg,0.27139652
35800.jpg,0.957794
35801.jpg,5.133655e-06
35802.jpg,0.010388218
35803.jpg,1.09072815e-07
35804.jpg,0.99533635
35805.jpg,0.0022213378
35806.jpg,4.3488577e-05
35807.jpg,0.0034296038
35808.jpg,3.9337805e-10
35809.jpg,0.97268844
3581.jpg,0.99956864
35810.jpg,4.323452e-05
35811.jpg,0.99998486
35812.jpg,0.99999166
35813.jpg,0.5649387
35814.jpg,0.9999583
35815.jpg,2.5200744e-10
35816.jpg,1.214601e-06
35817.jpg,0.9952494
35818.jpg,0.9999914
35819.jpg,9.23745e-09
3582.jpg,0.9014879
35820.jpg,0.9998123
35821.jpg,2.3830244e-05
35822.jpg,0.9946568
35823.jpg,0.00053161324
35824.jpg,0.9992649
35825.jpg,0.0003433
35826.jpg,2.0537306e-07
35827.jpg,0.99936384
35828.jpg,0.99941564
35829.jpg,6.577929e-07
3583.jpg,0.9999784
35830.jpg,2.3405086e-08
35831.jpg,0.9999994
35832.jpg,0.8824279
35833.jpg,7.4846226e-05
35834.jpg,0.050004896
35835.jpg,0.9999974
35836.jpg,0.9977743
35837.jpg,3.8150138e-06
35838.jpg,5.475977e-05
35839.jpg,4.1937956e-13
3584.jpg,0.9994023
35840.jpg,7.012722e-10
35841.jpg,0.97386926
35842.jpg,1.709748e-05
35843.jpg,4.9548568e-08
35844.jpg,2.1652584e-06
35845.jpg,0.98296285
35846.jpg,5.7893564e-12
35847.jpg,0.0012089458
35848.jpg,0.9839091
35849.jpg,2.8130173e-06
3585.jpg,0.98123217
35850.jpg,0.99776995
35851.jpg,4.4508505e-07
35852.jpg,0.9950659
35853.jpg,0.81779283
35854.jpg,0.00046826137
35855.jpg,0.9998977
35856.jpg,0.5591095
35857.jpg,0.99700147
35858.jpg,0.0024822769
35859.jpg,0.00027640708
3586.jpg,2.3723732e-09
35860.jpg,1.4115072e-07
35861.jpg,2.9818853e-08
35862.jpg,1.0305119e-08
35863.jpg,0.85591143
35864.jpg,0.9998491
35865.jpg,0.999998
35866.jpg,0.9999893
35867.jpg,1.0
35868.jpg,1.2725124e-08
35869.jpg,0.99527246
3587.jpg,0.9865037
35870.jpg,1.7704266e-07
35871.jpg,0.9483581
35872.jpg,0.99985576
35873.jpg,7.181167e-08
35874.jpg,0.9998766
35875.jpg,0.99940467
35876.jpg,0.99920684
35877.jpg,2.1439001e-07
35878.jpg,0.8386137
35879.jpg,1.1936026e-05
3588.jpg,1.6086064e-08
35880.jpg,0.99476457
35881.jpg,0.9999739
35882.jpg,0.98912394
35883.jpg,0.9928439
35884.jpg,1.4229825e-05
35885.jpg,0.99998665
35886.jpg,5.8505316e-07
35887.jpg,0.9966691
35888.jpg,0.99985266
35889.jpg,0.99891615
3589.jpg,0.9990245
35890.jpg,0.99984527
35891.jpg,1.9212065e-09
35892.jpg,0.9997527
35893.jpg,0.9949249
35894.jpg,0.0019399251
35895.jpg,0.9946307
35896.jpg,3.5913014e-05
35897.jpg,0.9999938
35898.jpg,0.999997
35899.jpg,2.824027e-06
359.jpg,0.017735677
3590.jpg,0.99705076
35900.jpg,2.6165208e-07
35901.jpg,0.9890343
35902.jpg,0.9999989
35903.jpg,0.99993765
35904.jpg,2.322983e-06
35905.jpg,0.9999783
35906.jpg,0.0008295892
35907.jpg,0.9971328
35908.jpg,0.95751673
35909.jpg,9.423772e-06
3591.jpg,0.9999578
35910.jpg,2.0898389e-08
35911.jpg,3.7626614e-07
35912.jpg,0.999928
35913.jpg,0.006944127
35914.jpg,0.99985874
35915.jpg,0.0001603035
35916.jpg,0.9925103
35917.jpg,0.99504673
35918.jpg,0.9999262
35919.jpg,0.99975413
3592.jpg,9.056077e-11
35920.jpg,1.7393184e-08
35921.jpg,5.3046207e-09
35922.jpg,0.99998367
35923.jpg,7.975175e-12
35924.jpg,0.00042058743
35925.jpg,2.9197266e-05
35926.jpg,0.9683589
35927.jpg,0.9999982
35928.jpg,0.96992815
35929.jpg,2.1987043e-08
3593.jpg,0.23970512
35930.jpg,0.9999994
35931.jpg,0.9998549
35932.jpg,0.98223674
35933.jpg,0.07191642
35934.jpg,0.9998802
35935.jpg,0.99374664
35936.jpg,0.9821854
35937.jpg,0.99993765
35938.jpg,0.9999976
35939.jpg,0.99146396
3594.jpg,0.97529614
35940.jpg,0.015998371
35941.jpg,1.7693699e-11
35942.jpg,1.1365636e-06
35943.jpg,0.9968702
35944.jpg,0.99999714
35945.jpg,0.99977
35946.jpg,0.99897385
35947.jpg,2.758609e-06
35948.jpg,0.0002959571
35949.jpg,0.9999728
3595.jpg,5.5910293e-10
35950.jpg,5.453295e-07
35951.jpg,6.6554674e-07
35952.jpg,0.9936055
35953.jpg,0.9935868
35954.jpg,0.8794447
35955.jpg,0.99995446
35956.jpg,0.999894
35957.jpg,2.1355417e-07
35958.jpg,0.15005995
35959.jpg,0.00032950874
3596.jpg,0.9997718
35960.jpg,0.9994642
35961.jpg,7.85622e-08
35962.jpg,2.7108803e-05
35963.jpg,0.9999149
35964.jpg,0.9999654
35965.jpg,4.2381135e-08
35966.jpg,0.6846858
35967.jpg,0.018837642
35968.jpg,0.9962346
35969.jpg,6.825603e-08
3597.jpg,0.9995635
35970.jpg,1.0861516e-09
35971.jpg,0.999998
35972.jpg,0.9998172
35973.jpg,1.3846005e-05
35974.jpg,3.7773881e-07
35975.jpg,1.0
35976.jpg,0.9990508
35977.jpg,1.0305119e-08
35978.jpg,4.7664394e-06
35979.jpg,0.99373454
3598.jpg,1.0470516e-06
35980.jpg,0.00212811
35981.jpg,1.4367507e-06
35982.jpg,0.99999416
35983.jpg,3.5699022e-06
35984.jpg,0.9999969
35985.jpg,1.2120513e-07
35986.jpg,0.9904359
35987.jpg,0.0038618704
35988.jpg,0.9999881
35989.jpg,0.7966091
3599.jpg,0.99992275
35990.jpg,0.8311773
35991.jpg,1.8665698e-06
35992.jpg,0.9999914
35993.jpg,1.0530485e-07
35994.jpg,1.1750976e-05
35995.jpg,0.98628414
35996.jpg,0.9999647
35997.jpg,0.995037
35998.jpg,0.9998634
35999.jpg,0.9997029
36.jpg,9.833213e-09
360.jpg,1.258061e-06
3600.jpg,0.99998987
36000.jpg,0.9811307
36001.jpg,0.9408984
36002.jpg,0.99987996
36003.jpg,0.0002988606
36004.jpg,0.9414661
36005.jpg,0.99999917
36006.jpg,0.99931216
36007.jpg,0.999995
36008.jpg,7.653543e-13
36009.jpg,0.9999914
3601.jpg,0.0038543637
36010.jpg,2.98816e-07
36011.jpg,0.00091105123
36012.jpg,0.674265
36013.jpg,2.7052527e-06
36014.jpg,0.18907149
36015.jpg,8.028025e-07
36016.jpg,0.9999503
36017.jpg,1.659669e-08
36018.jpg,0.9943855
36019.jpg,1.4367507e-06
3602.jpg,0.9999902
36020.jpg,2.5071595e-05
36021.jpg,0.9651191
36022.jpg,2.8840725e-09
36023.jpg,0.9958741
36024.jpg,0.9985661
36025.jpg,0.38468096
36026.jpg,1.669173e-09
36027.jpg,0.050447453
36028.jpg,0.9998437
36029.jpg,3.3265334e-08
3603.jpg,0.03610943
36030.jpg,0.99999106
36031.jpg,0.9980696
36032.jpg,5.0087745e-14
36033.jpg,0.9922969
36034.jpg,0.9997023
36035.jpg,0.99693066
36036.jpg,5.183285e-07
36037.jpg,0.9993345
36038.jpg,5.711596e-11
36039.jpg,1.6442495e-05
3604.jpg,0.9996486
36040.jpg,0.9999963
36041.jpg,3.6044088e-07
36042.jpg,0.99883395
36043.jpg,8.156225e-05
36044.jpg,0.99680245
36045.jpg,0.99896574
36046.jpg,0.9999802
36047.jpg,0.417984
36048.jpg,9.535461e-05
36049.jpg,1.442374e-06
3605.jpg,8.8835685e-09
36050.jpg,5.582616e-07
36051.jpg,0.99952066
36052.jpg,7.0718957e-06
36053.jpg,0.99848855
36054.jpg,0.049359404
36055.jpg,0.0006263342
36056.jpg,0.99377984
36057.jpg,8.545788e-07
36058.jpg,0.00026375282
36059.jpg,0.06969988
3606.jpg,0.9718859
36060.jpg,0.99831164
36061.jpg,5.4500432e-11
36062.jpg,4.907435e-07
36063.jpg,2.5057256e-09
36064.jpg,7.496458e-08
36065.jpg,0.6239499
36066.jpg,2.824027e-06
36067.jpg,0.99976677
36068.jpg,3.3145427e-06
36069.jpg,0.99998987
3607.jpg,0.9995989
36070.jpg,3.9113823e-09
36071.jpg,7.951138e-06
36072.jpg,0.99985576
36073.jpg,3.740122e-08
36074.jpg,0.825097
36075.jpg,4.654657e-08
36076.jpg,6.3985945e-09
36077.jpg,7.859123e-05
36078.jpg,0.60138875
36079.jpg,1.0
3608.jpg,0.79545957
36080.jpg,2.6625239e-08
36081.jpg,0.00050530455
36082.jpg,0.9999577
